animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3T5,5.12,16,MB,young,0.4339622641509435,0.02581954887218045,True,neutral
8I6,9.9,16,MB,young,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
1G8,7.88,16,MB,young,-0.6415094339622641,0.0035639097744360904,True,young_enriched
5R4,6.25,16,MB,young,-0.8207547169811321,0.00012030075187969925,True,young_enriched
56R,14.95,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
8I6,9.9,16,MB,young,0.2547169811320756,0.2858195488721805,False,neutral
2S2,6.31,16,MB,young,-0.8207547169811321,0.00012030075187969925,True,young_enriched
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
55R,14.97,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
97R,17.93,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
37V,15.07,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
91O,15.86,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
5R4,6.25,16,MB,young,-0.10377358490566031,0.4702406015037594,False,neutral
5R4,6.25,16,MB,young,-0.6415094339622641,0.0035639097744360904,True,young_enriched
7F0,11.2,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
5R4,6.25,16,MB,young,-1.0,0.00012030075187969925,True,young_enriched
55R,14.97,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
0G3,9.1,16,MB,young,-0.6415094339622641,0.0035639097744360904,True,young_enriched
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
1G8,7.88,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
4Q6,3.22,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
4Q6,3.22,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
2I1,10.27,16,MB,old,-0.4622641509433962,0.02312781954887218,True,neutral
1G8,7.88,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
4Q6,3.22,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.7924528301886794,0.0,True,old_enriched
55R,14.97,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
37V,15.07,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
2S2,6.31,16,MB,young,-1.0,0.00012030075187969925,True,young_enriched
82V,16.01,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
1P5,6.21,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
2S2,6.31,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
1G8,7.88,16,MB,young,-0.10377358490566031,0.4702406015037594,False,neutral
7F0,11.2,16,MB,old,-0.6415094339622641,0.0035639097744360904,True,young_enriched
82V,16.01,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
1G8,7.88,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
4Q6,3.22,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
7F0,11.2,16,MB,old,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
2S2,6.31,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
2V1,4.3,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
55R,14.97,16,MB,old,-0.4622641509433962,0.02312781954887218,True,neutral
8I6,9.9,16,MB,young,0.4339622641509435,0.02581954887218045,True,neutral
98V,16.03,16,MB,old,-0.4622641509433962,0.02312781954887218,True,neutral
4Q6,3.22,16,MB,young,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
55R,14.97,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
3T5,5.12,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
1G8,7.88,16,MB,young,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
55R,14.97,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
55R,14.97,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
55R,14.97,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
56R,14.95,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
2Q0,3.21,16,MB,young,-0.10377358490566031,0.4702406015037594,False,neutral
37V,15.07,16,MB,old,-0.6415094339622641,0.0035639097744360904,True,young_enriched
1G8,7.88,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
5R4,6.25,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
5R4,6.25,16,MB,young,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
91O,15.86,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
2S2,6.31,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
2S2,6.31,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
91O,15.86,16,MB,old,-0.4622641509433962,0.02312781954887218,True,neutral
55R,14.97,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
1G8,7.88,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
5R4,6.25,16,MB,young,-0.6415094339622641,0.0035639097744360904,True,young_enriched
7F0,11.2,16,MB,old,-0.6415094339622641,0.0035639097744360904,True,young_enriched
55R,14.97,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
5R4,6.25,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
5R4,6.25,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
8I6,9.9,16,MB,young,0.6132075471698114,0.0027669172932330826,True,old_enriched
56R,14.95,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
56R,14.95,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
56R,14.95,16,MB,old,0.7924528301886794,0.0,True,old_enriched
1P5,6.21,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
1G8,7.88,16,MB,young,0.4339622641509435,0.02581954887218045,True,neutral
5R4,6.25,16,MB,young,-1.0,0.00012030075187969925,True,young_enriched
91O,15.86,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
7F0,11.2,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
2S2,6.31,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
91O,15.86,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
4Q6,3.22,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
2V1,4.3,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
7F0,11.2,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
7M4,8.15,16,MB,young,0.6132075471698114,0.0027669172932330826,True,old_enriched
7F0,11.2,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
43N,17.0,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
1P5,6.21,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.7924528301886794,0.0,True,old_enriched
91O,15.86,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
4Q6,3.22,16,MB,young,-0.6415094339622641,0.0035639097744360904,True,young_enriched
43N,17.0,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
1G8,7.88,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
1G8,7.88,16,MB,young,-0.8207547169811321,0.00012030075187969925,True,young_enriched
56R,14.95,16,MB,old,0.7924528301886794,0.0,True,old_enriched
1G8,7.88,16,MB,young,-0.6415094339622641,0.0035639097744360904,True,young_enriched
37V,15.07,16,MB,old,-0.8207547169811321,0.00012030075187969925,True,young_enriched
1G8,7.88,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
37V,15.07,16,MB,old,-0.4622641509433962,0.02312781954887218,True,neutral
2S2,6.31,16,MB,young,0.2547169811320756,0.2858195488721805,False,neutral
55R,14.97,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
1G8,7.88,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
43N,17.0,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
2V1,4.3,16,MB,young,0.6132075471698114,0.0027669172932330826,True,old_enriched
2S2,6.31,16,MB,young,-0.8207547169811321,0.00012030075187969925,True,young_enriched
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
3T5,5.12,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
31S,17.0,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
2S2,6.31,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
56R,14.95,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,0.6132075471698114,0.0027669172932330826,True,old_enriched
55R,14.97,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
5R4,6.25,16,MB,young,-0.10377358490566031,0.4702406015037594,False,neutral
2V1,4.3,16,MB,young,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
43N,17.0,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
98V,16.03,16,MB,old,-0.28301886792452824,0.08876691729323308,False,neutral
2S2,6.31,16,MB,young,-0.8207547169811321,0.00012030075187969925,True,young_enriched
56R,14.95,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
2V1,4.3,16,MB,young,0.07547169811320763,0.5297593984962407,False,neutral
91O,15.86,16,MB,old,-0.28301886792452824,0.08876691729323308,False,neutral
2I1,10.27,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
98V,16.03,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
43N,17.0,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
1G8,7.88,16,MB,young,-0.8207547169811321,0.00012030075187969925,True,young_enriched
43N,17.0,16,MB,old,0.4339622641509435,0.02581954887218045,True,neutral
1P5,6.21,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
7F0,11.2,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
7F0,11.2,16,MB,old,-0.10377358490566031,0.4702406015037594,False,neutral
2S2,6.31,16,MB,young,-0.8207547169811321,0.00012030075187969925,True,young_enriched
2S2,6.31,16,MB,young,-0.6415094339622641,0.0035639097744360904,True,young_enriched
1G8,7.88,16,MB,young,-0.4622641509433962,0.02312781954887218,True,neutral
91O,15.86,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
55R,14.97,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
2S2,6.31,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
31S,17.0,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
2S2,6.31,16,MB,young,-0.28301886792452824,0.08876691729323308,False,neutral
31S,17.0,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
43N,17.0,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
6O7,6.03,16,MB,young,0.4339622641509435,0.02581954887218045,True,neutral
56R,14.95,16,MB,old,-0.4622641509433962,0.02312781954887218,True,neutral
3E4,11.99,16,MB,old,-0.28301886792452824,0.08876691729323308,False,neutral
56R,14.95,16,MB,old,0.2547169811320756,0.2858195488721805,False,neutral
56R,14.95,16,MB,old,0.07547169811320763,0.5297593984962407,False,neutral
1G8,7.88,16,MB,young,-0.10377358490566031,0.4702406015037594,False,neutral
