animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7F0,11.2,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
3R7,3.32,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
8B3,13.09,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
8M0,8.12,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.25545171339563866,0.0,True,neutral
1P5,6.21,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56K,19.93,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
5R4,6.25,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
55R,14.97,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
7F0,11.2,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
1P5,6.21,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
3E4,11.99,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
8M0,8.12,38,MB,young,-0.49781931464174456,0.0006203473945409429,True,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
1P5,6.21,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56K,19.93,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
41N,16.74,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
1P5,6.21,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
7F0,11.2,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
1P5,6.21,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56K,19.93,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
41N,16.74,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
42T,15.96,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
1V8,4.31,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
3E4,11.99,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
8M0,8.12,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
41N,16.74,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
8C9,12.12,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
0B9,12.11,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56K,19.93,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56R,14.95,38,MB,old,0.25545171339563866,0.0,True,neutral
91O,15.86,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
8M0,8.12,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
37V,15.07,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
98V,16.03,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
3E4,11.99,38,MB,old,0.25545171339563866,0.0,True,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
8M0,8.12,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
41N,16.74,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7M4,8.15,38,MB,young,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
5R4,6.25,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
55R,14.97,38,MB,old,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
1P5,6.21,38,MB,young,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
42T,15.96,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
41N,16.74,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
3R7,3.32,38,MB,young,0.25545171339563866,0.0,True,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
31S,17.0,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
74K,20.81,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
5R4,6.25,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
31S,17.0,38,MB,old,0.25545171339563866,0.0,True,neutral
56K,19.93,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
3R7,3.32,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
7M4,8.15,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
41N,16.74,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
41N,16.74,38,MB,old,0.25545171339563866,0.0,True,neutral
8M0,8.12,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
41N,16.74,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
41N,16.74,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
6O7,6.03,38,MB,young,0.25545171339563866,0.0,True,neutral
7F0,11.2,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
6O7,6.03,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
8C9,12.12,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
1V8,4.31,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
1P5,6.21,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
3E4,11.99,38,MB,old,-0.49781931464174456,0.0006203473945409429,True,neutral
1P5,6.21,38,MB,young,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56K,19.93,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
4J6,7.15,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
3E4,11.99,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
1P5,6.21,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
56R,14.95,38,MB,old,0.25545171339563866,0.0,True,neutral
98V,16.03,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
91O,15.86,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56K,19.93,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
98V,16.03,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
6O7,6.03,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
4J6,7.15,38,MB,young,-0.49781931464174456,0.0006203473945409429,True,neutral
3E4,11.99,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
3E4,11.99,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56R,14.95,38,MB,old,0.25545171339563866,0.0,True,neutral
1P5,6.21,38,MB,young,0.25545171339563866,0.0,True,neutral
3E4,11.99,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.25545171339563866,0.0,True,neutral
55R,14.97,38,MB,old,0.25545171339563866,0.0,True,neutral
8I6,9.9,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
55R,14.97,38,MB,old,0.25545171339563866,0.0,True,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
98V,16.03,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
8I6,9.9,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
5R4,6.25,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
7F0,11.2,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
56K,19.93,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
42T,15.96,38,MB,old,0.25545171339563866,0.0,True,neutral
3R7,3.32,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
8M0,8.12,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
1P5,6.21,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
6L4,8.2,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
56R,14.95,38,MB,old,-0.6233644859813084,0.0006203473945409429,True,young_enriched
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
8M0,8.12,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
0B9,12.11,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
1P5,6.21,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
7F0,11.2,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
56K,19.93,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
0B9,12.11,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
37V,15.07,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
5R4,6.25,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
41N,16.74,38,MB,old,0.25545171339563866,0.0,True,neutral
8C9,12.12,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
1V8,4.31,38,MB,young,0.25545171339563866,0.0,True,neutral
56K,19.93,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
0B9,12.11,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
8B3,13.09,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56R,14.95,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
3E4,11.99,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
6D9,13.11,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
41N,16.74,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
55R,14.97,38,MB,old,0.25545171339563866,0.0,True,neutral
56K,19.93,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
1V8,4.31,38,MB,young,-0.6233644859813084,0.0006203473945409429,True,young_enriched
98V,16.03,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
42T,15.96,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
1P5,6.21,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
1P5,6.21,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
7F0,11.2,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
74K,20.81,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
3E4,11.99,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
3E4,11.99,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
8C9,12.12,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
6L4,8.2,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
8M0,8.12,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
31S,17.0,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
41N,16.74,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
3R7,3.32,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
8C9,12.12,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
1P5,6.21,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
0B9,12.11,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56R,14.95,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
4J6,7.15,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
55R,14.97,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
3T5,5.12,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
43N,17.0,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
55R,14.97,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
91O,15.86,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56K,19.93,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
8C9,12.12,38,MB,old,0.25545171339563866,0.0,True,neutral
3E4,11.99,38,MB,old,0.25545171339563866,0.0,True,neutral
91O,15.86,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
1P5,6.21,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
56R,14.95,38,MB,old,0.25545171339563866,0.0,True,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
56K,19.93,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
8M0,8.12,38,MB,young,-0.6233644859813084,0.0006203473945409429,True,young_enriched
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
4Q6,3.22,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
1P5,6.21,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
8I6,9.9,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
8B3,13.09,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
98V,16.03,38,MB,old,0.25545171339563866,0.0,True,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
5H6,11.03,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
7M4,8.15,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
4J6,7.15,38,MB,young,-0.6233644859813084,0.0006203473945409429,True,young_enriched
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
8M0,8.12,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
8M0,8.12,38,MB,young,-0.2467289719626168,0.03317617866004963,True,neutral
3E4,11.99,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
1P5,6.21,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
8C9,12.12,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
8I6,9.9,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
3E4,11.99,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
3E4,11.99,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
46Z,13.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
3E4,11.99,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
41N,16.74,38,MB,old,0.25545171339563866,0.0,True,neutral
8C9,12.12,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
5R4,6.25,38,MB,young,0.12990654205607477,0.09957816377171216,False,neutral
1P5,6.21,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,0.25545171339563866,0.0,True,neutral
46Z,13.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56K,19.93,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
6O7,6.03,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
56R,14.95,38,MB,old,0.25545171339563866,0.0,True,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
7F0,11.2,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
3E4,11.99,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
37V,15.07,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
55R,14.97,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
6O7,6.03,38,MB,young,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,-0.37227414330218067,0.006277915632754342,True,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
41N,16.74,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
3E4,11.99,38,MB,old,0.25545171339563866,0.0,True,neutral
91O,15.86,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
