animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1L1,8.17,31,MB,young,-0.7155378486055777,0.011876750700280112,True,young_enriched
1L1,8.17,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
43N,17.0,31,MB,old,0.42231075697211157,0.2536134453781513,False,neutral
8M0,8.12,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
5R4,6.25,31,MB,young,-1.0,0.011876750700280112,True,young_enriched
5H6,11.03,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
43N,17.0,31,MB,old,-0.14661354581673305,0.5053361344537816,False,neutral
43N,17.0,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
3T5,5.12,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
1L1,8.17,31,MB,young,-0.7155378486055777,0.011876750700280112,True,young_enriched
43N,17.0,31,MB,old,-0.43107569721115535,0.07773109243697479,False,neutral
1L1,8.17,31,MB,young,-1.0,0.011876750700280112,True,young_enriched
1L1,8.17,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
8M0,8.12,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
43N,17.0,31,MB,old,0.42231075697211157,0.2536134453781513,False,neutral
43N,17.0,31,MB,old,-0.14661354581673305,0.5053361344537816,False,neutral
43N,17.0,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
4J6,7.15,31,MB,young,-1.0,0.011876750700280112,True,young_enriched
43N,17.0,31,MB,old,0.42231075697211157,0.2536134453781513,False,neutral
98V,16.03,31,MB,old,-0.43107569721115535,0.07773109243697479,False,neutral
6L4,8.2,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
6L4,8.2,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
6L4,8.2,31,MB,young,0.42231075697211157,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
43N,17.0,31,MB,old,0.7067729083665338,0.09739495798319328,False,old_enriched
1L1,8.17,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
82V,16.01,31,MB,old,-0.7155378486055777,0.011876750700280112,True,young_enriched
43N,17.0,31,MB,old,0.9912350597609562,0.026358543417366948,True,old_enriched
5H6,11.03,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
4J6,7.15,31,MB,young,0.42231075697211157,0.2536134453781513,False,neutral
98V,16.03,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
4J6,7.15,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
8M0,8.12,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
4J6,7.15,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,-1.0,0.011876750700280112,True,young_enriched
8M0,8.12,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
5H6,11.03,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,-1.0,0.011876750700280112,True,young_enriched
43N,17.0,31,MB,old,0.7067729083665338,0.09739495798319328,False,old_enriched
43N,17.0,31,MB,old,0.9912350597609562,0.026358543417366948,True,old_enriched
1L1,8.17,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
8I6,9.9,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,0.9912350597609562,0.026358543417366948,True,old_enriched
1L1,8.17,31,MB,young,0.42231075697211157,0.2536134453781513,False,neutral
5R4,6.25,31,MB,young,-0.7155378486055777,0.011876750700280112,True,young_enriched
6L4,8.2,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
7F0,11.2,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
8M0,8.12,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
43N,17.0,31,MB,old,-0.14661354581673305,0.5053361344537816,False,neutral
82V,16.01,31,MB,old,-1.0,0.011876750700280112,True,young_enriched
8I6,9.9,31,MB,young,0.42231075697211157,0.2536134453781513,False,neutral
5R4,6.25,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
8M0,8.12,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
8M0,8.12,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
43N,17.0,31,MB,old,0.42231075697211157,0.2536134453781513,False,neutral
6L4,8.2,31,MB,young,0.7067729083665338,0.09739495798319328,False,old_enriched
43N,17.0,31,MB,old,0.13784860557768927,0.2536134453781513,False,neutral
43N,17.0,31,MB,old,-0.7155378486055777,0.011876750700280112,True,young_enriched
3E4,11.99,31,MB,old,-0.14661354581673305,0.5053361344537816,False,neutral
8I6,9.9,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
8M0,8.12,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
3T5,5.12,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
5R4,6.25,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
4J6,7.15,31,MB,young,-0.14661354581673305,0.5053361344537816,False,neutral
6L4,8.2,31,MB,young,-0.7155378486055777,0.011876750700280112,True,young_enriched
1L1,8.17,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
1L1,8.17,31,MB,young,0.13784860557768927,0.2536134453781513,False,neutral
1L1,8.17,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
1L1,8.17,31,MB,young,-0.43107569721115535,0.07773109243697479,False,neutral
43N,17.0,31,MB,old,0.42231075697211157,0.2536134453781513,False,neutral
43N,17.0,31,MB,old,-0.43107569721115535,0.07773109243697479,False,neutral
