animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6L4,8.2,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
1L1,8.17,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
0G3,9.1,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
74K,20.81,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
74K,20.81,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
2T6,5.18,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
4Q6,3.22,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
74K,20.81,5,CN,old,0.5370967741935485,0.11279118572927598,False,old_enriched
6O7,6.03,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
8I6,9.9,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
56R,14.95,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
46Z,13.97,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
46Z,13.97,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
42T,15.96,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
77V,16.15,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
0G3,9.1,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
42T,15.96,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
6O7,6.03,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
0G3,9.1,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2S6,3.17,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
74K,20.81,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
55R,14.97,5,CN,old,-0.7804147465437787,0.01834207764952781,True,young_enriched
98V,16.03,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
56K,19.93,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
0B9,12.11,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
8C9,12.12,5,CN,old,-1.0,0.001888772298006296,True,young_enriched
6O7,6.03,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
3E4,11.99,5,CN,old,0.5370967741935485,0.11279118572927598,False,old_enriched
43N,17.0,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
56R,14.95,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
77V,16.15,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
8I6,9.9,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
4S3,3.18,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
4J6,7.15,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
1V8,4.31,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
74K,20.81,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
43N,17.0,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
8C9,12.12,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
6L4,8.2,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
1L1,8.17,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
43N,17.0,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
77V,16.15,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
6O7,6.03,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
91O,15.86,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
8C9,12.12,5,CN,old,-1.0,0.001888772298006296,True,young_enriched
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
8I6,9.9,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
8I6,9.9,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
2T6,5.18,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
5H6,11.03,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
1P5,6.21,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
2S6,3.17,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
3T5,5.12,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
0G3,9.1,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
74K,20.81,5,CN,old,0.9762672811059909,0.00033578174186778596,True,old_enriched
2C6,14.03,5,CN,old,0.5370967741935485,0.11279118572927598,False,old_enriched
1P5,6.21,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
2S6,3.17,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
56R,14.95,5,CN,old,-0.7804147465437787,0.01834207764952781,True,young_enriched
82V,16.01,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
56R,14.95,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
2T6,5.18,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
2Q0,3.21,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
0G3,9.1,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
43N,17.0,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
3D1,13.11,5,CN,old,0.7566820276497698,0.03061909758656873,True,old_enriched
46Z,13.97,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
2S6,3.17,5,CN,young,0.5370967741935485,0.11279118572927598,False,old_enriched
77V,16.15,5,CN,old,0.7566820276497698,0.03061909758656873,True,old_enriched
2Q0,3.21,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
6L4,8.2,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
0G3,9.1,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
3E4,11.99,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
0G3,9.1,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
74K,20.81,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
74K,20.81,5,CN,old,0.7566820276497698,0.03061909758656873,True,old_enriched
2S2,6.31,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
55R,14.97,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
74K,20.81,5,CN,old,0.7566820276497698,0.03061909758656873,True,old_enriched
42T,15.96,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
0G3,9.1,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
6D9,13.11,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
6O7,6.03,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2T6,5.18,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
2I1,10.27,5,CN,old,0.5370967741935485,0.11279118572927598,False,old_enriched
0G3,9.1,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
8C9,12.12,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
2Q0,3.21,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
56R,14.95,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
56R,14.95,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
1V8,4.31,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
77V,16.15,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
2S6,3.17,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
2T6,5.18,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
2S6,3.17,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
8H2,10.13,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
2T6,5.18,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
77V,16.15,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
56R,14.95,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2C6,14.03,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
2S2,6.31,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
56R,14.95,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
8B3,13.09,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
5H6,11.03,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
8I6,9.9,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2S6,3.17,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
3D1,13.11,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
56K,19.93,5,CN,old,0.5370967741935485,0.11279118572927598,False,old_enriched
8C9,12.12,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2Q0,3.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
1G8,7.88,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
46Z,13.97,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
2V1,4.3,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
0G3,9.1,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
2Q0,3.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
46Z,13.97,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
2V1,4.3,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
8C9,12.12,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
1T9,4.11,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
2C6,14.03,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
2S6,3.17,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2Q0,3.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
1P5,6.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2Q0,3.21,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
56R,14.95,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
2F2,11.04,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
74K,20.81,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
2V1,4.3,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
74K,20.81,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
3E4,11.99,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
1P5,6.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2Q0,3.21,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
74K,20.81,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
2C6,14.03,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
2S6,3.17,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
2S6,3.17,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
0G3,9.1,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
8C9,12.12,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
1T9,4.11,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
56R,14.95,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
0G3,9.1,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
1T9,4.11,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
3T5,5.12,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
77V,16.15,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
5R4,6.25,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2T6,5.18,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
2V1,4.3,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
56K,19.93,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
8I6,9.9,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
31S,17.0,5,CN,old,0.5370967741935485,0.11279118572927598,False,old_enriched
0G3,9.1,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
2S6,3.17,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
3D1,13.11,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
77V,16.15,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
3E4,11.99,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
0G3,9.1,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
2T6,5.18,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
0G3,9.1,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
43N,17.0,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
8I6,9.9,5,CN,young,0.5370967741935485,0.11279118572927598,False,old_enriched
2Q0,3.21,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
50P,15.59,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
46Z,13.97,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
8I6,9.9,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
2Q0,3.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
82V,16.01,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
1T9,4.11,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
46Z,13.97,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
82V,16.01,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
8I6,9.9,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
0G3,9.1,5,CN,young,-0.7804147465437787,0.01834207764952781,True,young_enriched
8I6,9.9,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
2S6,3.17,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
56R,14.95,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
41N,16.74,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
1V8,4.31,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
74K,20.81,5,CN,old,-0.7804147465437787,0.01834207764952781,True,young_enriched
6L4,8.2,5,CN,young,-1.0,0.001888772298006296,True,young_enriched
0G3,9.1,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
0B9,12.11,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
6O7,6.03,5,CN,young,0.9762672811059909,0.00033578174186778596,True,old_enriched
8I6,9.9,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
2S6,3.17,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
1T9,4.11,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
3E4,11.99,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
3D1,13.11,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
77V,16.15,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
77V,16.15,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
0B9,12.11,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
3E4,11.99,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
2T6,5.18,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
31S,17.0,5,CN,old,0.3175115207373273,0.2849317943336831,False,neutral
74K,20.81,5,CN,old,-0.12165898617511513,0.4740398740818468,False,neutral
1P5,6.21,5,CN,young,-0.3412442396313363,0.23968520461699894,False,neutral
1T9,4.11,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
8I6,9.9,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
8I6,9.9,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
1T9,4.11,5,CN,young,0.09792626728110608,0.2849317943336831,False,neutral
5H6,11.03,5,CN,old,0.09792626728110608,0.2849317943336831,False,neutral
2I1,10.27,5,CN,old,-0.5608294930875576,0.08455403987408185,False,young_enriched
1T9,4.11,5,CN,young,-0.5608294930875576,0.08455403987408185,False,young_enriched
2Q0,3.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
1T9,4.11,5,CN,young,0.3175115207373273,0.2849317943336831,False,neutral
2Q0,3.21,5,CN,young,-0.12165898617511513,0.4740398740818468,False,neutral
2I1,10.27,5,CN,old,-0.3412442396313363,0.23968520461699894,False,neutral
