animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
82V,16.01,6,IPP,old,0.49206349206349204,0.07531914893617021,False,neutral
4S3,3.18,6,IPP,young,-0.626984126984127,0.005106382978723404,True,young_enriched
91O,15.86,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
1V8,4.31,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
42T,15.96,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
4S3,3.18,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
91O,15.86,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
77V,16.15,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
1V8,4.31,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
5H6,11.03,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
91O,15.86,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
7F0,11.2,6,IPP,old,-0.4404761904761905,0.03165957446808511,True,neutral
74K,20.81,6,IPP,old,-0.4404761904761905,0.03165957446808511,True,neutral
7F0,11.2,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
7F0,11.2,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
1T9,4.11,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
8B3,13.09,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2Q0,3.21,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
4J6,7.15,6,IPP,young,0.49206349206349204,0.07531914893617021,False,neutral
7F0,11.2,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
3E4,11.99,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
6O7,6.03,6,IPP,young,-0.4404761904761905,0.03165957446808511,True,neutral
42T,15.96,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
91O,15.86,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
46Z,13.97,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
42T,15.96,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
4Q6,3.22,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
2S6,3.17,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
56K,19.93,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
41N,16.74,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2V1,4.3,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
2T6,5.18,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
8I6,9.9,6,IPP,young,-0.8134920634920635,0.0003829787234042553,True,young_enriched
2Q0,3.21,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
42T,15.96,6,IPP,old,0.49206349206349204,0.07531914893617021,False,neutral
2T6,5.18,6,IPP,young,0.49206349206349204,0.07531914893617021,False,neutral
6O7,6.03,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
7F0,11.2,6,IPP,old,-0.626984126984127,0.005106382978723404,True,young_enriched
1P5,6.21,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
82V,16.01,6,IPP,old,0.6785714285714285,0.001702127659574468,True,old_enriched
91O,15.86,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
2S6,3.17,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
31S,17.0,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2C6,14.03,6,IPP,old,-0.4404761904761905,0.03165957446808511,True,neutral
41N,16.74,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
6O7,6.03,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
1V8,4.31,6,IPP,young,-0.4404761904761905,0.03165957446808511,True,neutral
7F0,11.2,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
4S3,3.18,6,IPP,young,-0.4404761904761905,0.03165957446808511,True,neutral
6L4,8.2,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
2C0,11.0,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
7F0,11.2,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2I1,10.27,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
2I1,10.27,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
77V,16.15,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
4S3,3.18,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
77V,16.15,6,IPP,old,-0.4404761904761905,0.03165957446808511,True,neutral
8I6,9.9,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
2V1,4.3,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
41N,16.74,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
3E4,11.99,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
7F0,11.2,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
2C0,11.0,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
1T9,4.11,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
2C6,14.03,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
7F0,11.2,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
4Q6,3.22,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
2I1,10.27,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2V1,4.3,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
2I1,10.27,6,IPP,old,-0.4404761904761905,0.03165957446808511,True,neutral
1T9,4.11,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
77V,16.15,6,IPP,old,0.49206349206349204,0.07531914893617021,False,neutral
3E4,11.99,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2Q0,3.21,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
77V,16.15,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2T6,5.18,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
82V,16.01,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
2Q0,3.21,6,IPP,young,-0.4404761904761905,0.03165957446808511,True,neutral
1V8,4.31,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
2I1,10.27,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
2C0,11.0,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
91O,15.86,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
1T9,4.11,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
41N,16.74,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
0B9,12.11,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
6O7,6.03,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
82V,16.01,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
31S,17.0,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
77V,16.15,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
8I6,9.9,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
74K,20.81,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
1T9,4.11,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
4Q6,3.22,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
2I1,10.27,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
2Q0,3.21,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
31S,17.0,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
41N,16.74,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
7F0,11.2,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
77V,16.15,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
2S6,3.17,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
2C0,11.0,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
1T9,4.11,6,IPP,young,0.49206349206349204,0.07531914893617021,False,neutral
77V,16.15,6,IPP,old,0.49206349206349204,0.07531914893617021,False,neutral
2Q0,3.21,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
8I6,9.9,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
2C6,14.03,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
31S,17.0,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
0G3,9.1,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
5R4,6.25,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
2Q0,3.21,6,IPP,young,0.49206349206349204,0.07531914893617021,False,neutral
4S3,3.18,6,IPP,young,-0.4404761904761905,0.03165957446808511,True,neutral
2I1,10.27,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
50P,15.59,6,IPP,old,-0.8134920634920635,0.0003829787234042553,True,young_enriched
77V,16.15,6,IPP,old,0.6785714285714285,0.001702127659574468,True,old_enriched
77V,16.15,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
5R4,6.25,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
2C6,14.03,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
41N,16.74,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
1V8,4.31,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
4Q6,3.22,6,IPP,young,-0.4404761904761905,0.03165957446808511,True,neutral
8I6,9.9,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
77V,16.15,6,IPP,old,0.49206349206349204,0.07531914893617021,False,neutral
6O7,6.03,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
2C6,14.03,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
1V8,4.31,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
4S3,3.18,6,IPP,young,0.11904761904761901,0.46085106382978724,False,neutral
41N,16.74,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
5H6,11.03,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
6O7,6.03,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
82V,16.01,6,IPP,old,-0.4404761904761905,0.03165957446808511,True,neutral
6O7,6.03,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
1V8,4.31,6,IPP,young,0.6785714285714285,0.001702127659574468,True,old_enriched
0B9,12.11,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
43N,17.0,6,IPP,old,-0.0674603174603175,0.5391489361702128,False,neutral
1P5,6.21,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
2T6,5.18,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
91O,15.86,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
2I1,10.27,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
4Q6,3.22,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
91O,15.86,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
1V8,4.31,6,IPP,young,-0.0674603174603175,0.5391489361702128,False,neutral
3E4,11.99,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
2T6,5.18,6,IPP,young,0.3055555555555555,0.07531914893617021,False,neutral
8I6,9.9,6,IPP,young,-0.253968253968254,0.29412765957446807,False,neutral
91O,15.86,6,IPP,old,0.3055555555555555,0.07531914893617021,False,neutral
2C6,14.03,6,IPP,old,0.49206349206349204,0.07531914893617021,False,neutral
31S,17.0,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
91O,15.86,6,IPP,old,0.11904761904761901,0.46085106382978724,False,neutral
2I1,10.27,6,IPP,old,-0.253968253968254,0.29412765957446807,False,neutral
6O7,6.03,6,IPP,young,-0.4404761904761905,0.03165957446808511,True,neutral
