animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
43N,17.0,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
2C6,14.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
3T5,5.12,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
2S2,6.31,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
56R,14.95,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
55R,14.97,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
91O,15.86,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
3T5,5.12,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
56K,19.93,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
0B9,12.11,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
2Q0,3.21,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
41N,16.74,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
7F0,11.2,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
8C9,12.12,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
8C9,12.12,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
98V,16.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
7M4,8.15,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
46Z,13.97,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
6L4,8.2,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
2I1,10.27,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
8C9,12.12,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
4S3,3.18,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
55R,14.97,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
4Q6,3.22,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
1G8,7.88,2,ACC,young,0.5042338709677417,0.04402492963409731,True,old_enriched
2C6,14.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
2T2,4.09,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
3D1,13.11,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
3T5,5.12,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
1G8,7.88,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
98V,16.03,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
98V,16.03,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
42T,15.96,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
1L1,8.17,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
31S,17.0,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
8C9,12.12,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
3D1,13.11,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
43N,17.0,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
8C9,12.12,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
37V,15.07,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
3D1,13.11,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
3T5,5.12,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
0G3,9.1,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
2C6,14.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
3D1,13.11,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
3T5,5.12,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
4J6,7.15,2,ACC,young,-0.665725806451613,0.012762364294330518,True,young_enriched
43N,17.0,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
8C9,12.12,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
5R4,6.25,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
5R4,6.25,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
42T,15.96,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
31S,17.0,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
4Q6,3.22,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
2I1,10.27,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
7F0,11.2,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
98V,16.03,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
4Q6,3.22,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
41N,16.74,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
82V,16.01,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
3T5,5.12,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
3T5,5.12,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
98V,16.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
42T,15.96,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
31S,17.0,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
46Z,13.97,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
4J6,7.15,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
6L4,8.2,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
7F0,11.2,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
0G3,9.1,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
31S,17.0,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
3T5,5.12,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
2T2,4.09,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
50P,15.59,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
77V,16.15,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
74K,20.81,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
8C9,12.12,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
31S,17.0,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
41N,16.74,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
1L1,8.17,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
7F0,11.2,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
0G3,9.1,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
2T6,5.18,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
0G3,9.1,2,ACC,young,-0.665725806451613,0.012762364294330518,True,young_enriched
2S6,3.17,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
8C9,12.12,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
1G8,7.88,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
98V,16.03,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
2I1,10.27,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
2I1,10.27,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
1V8,4.31,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
7M4,8.15,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
31S,17.0,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
4Q6,3.22,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
42T,15.96,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2I1,10.27,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
1V8,4.31,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
7F0,11.2,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
0G3,9.1,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
2S2,6.31,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
8B3,13.09,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
42T,15.96,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
77V,16.15,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
7F0,11.2,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
7F0,11.2,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
7F0,11.2,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
8B3,13.09,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
31S,17.0,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
7F0,11.2,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
7F0,11.2,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
8I6,9.9,2,ACC,young,0.5042338709677417,0.04402492963409731,True,old_enriched
3K1,9.01,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
7M4,8.15,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
5H6,11.03,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
4J6,7.15,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
4J6,7.15,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
7F0,11.2,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2C6,14.03,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
2C6,14.03,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
56R,14.95,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
56R,14.95,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
3T5,5.12,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
1G8,7.88,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
2T2,4.09,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
4Q6,3.22,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
1L1,8.17,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
1V8,4.31,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
74K,20.81,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
31S,17.0,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
1L1,8.17,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
0G3,9.1,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
82V,16.01,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
82V,16.01,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
43N,17.0,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
2C6,14.03,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
2S6,3.17,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
37V,15.07,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
7M4,8.15,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
91O,15.86,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
7F0,11.2,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
8C9,12.12,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
8I6,9.9,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
3T5,5.12,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
41N,16.74,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
41N,16.74,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
2I1,10.27,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
0G3,9.1,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
74K,20.81,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
0B9,12.11,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
2Q0,3.21,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
55R,14.97,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
91O,15.86,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
41N,16.74,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2V1,4.3,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
2T2,4.09,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
31S,17.0,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
4J6,7.15,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
2V1,4.3,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
77V,16.15,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
31S,17.0,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
55R,14.97,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
98V,16.03,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
42T,15.96,2,ACC,old,-0.4985887096774194,0.056811419380780055,False,neutral
31S,17.0,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
91O,15.86,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
91O,15.86,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
1V8,4.31,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
7F0,11.2,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
74K,20.81,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
0B9,12.11,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
2S2,6.31,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
3T5,5.12,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
42T,15.96,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
91O,15.86,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
4Q6,3.22,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
4J6,7.15,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
2I1,10.27,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
77V,16.15,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2S6,3.17,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
56R,14.95,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
55R,14.97,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
55R,14.97,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
5R4,6.25,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
4Q6,3.22,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
5H6,11.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
4J6,7.15,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
2I1,10.27,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2I1,10.27,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
1L1,8.17,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
8C9,12.12,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
3D1,13.11,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
2T6,5.18,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
4Q6,3.22,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
7F0,11.2,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
7F0,11.2,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2S6,3.17,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
5R4,6.25,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
5H6,11.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
56K,19.93,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
8C9,12.12,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
55R,14.97,2,ACC,old,-0.665725806451613,0.012762364294330518,True,young_enriched
3T5,5.12,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
31S,17.0,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
4Q6,3.22,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
6L4,8.2,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
7F0,11.2,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
74K,20.81,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
82V,16.01,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
82V,16.01,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
43N,17.0,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
8C9,12.12,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
56R,14.95,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
56R,14.95,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
56R,14.95,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
46Z,13.97,2,ACC,old,-0.665725806451613,0.012762364294330518,True,young_enriched
4Q6,3.22,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
6L4,8.2,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
2I1,10.27,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
74K,20.81,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
74K,20.81,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
56K,19.93,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
91O,15.86,2,ACC,old,0.6713709677419354,0.005745878568556494,True,old_enriched
3D1,13.11,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
46Z,13.97,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
4S3,3.18,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
2T6,5.18,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
4Q6,3.22,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
41N,16.74,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
1V8,4.31,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
2V1,4.3,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
74K,20.81,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
82V,16.01,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
0B9,12.11,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
31S,17.0,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
3T5,5.12,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
4Q6,3.22,2,ACC,young,0.5042338709677417,0.04402492963409731,True,old_enriched
0G3,9.1,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
56R,14.95,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
41N,16.74,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
77V,16.15,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
74K,20.81,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
0B9,12.11,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
8C9,12.12,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
6D9,13.11,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
91O,15.86,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
0B9,12.11,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
31S,17.0,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
4Q6,3.22,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
8I6,9.9,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
37V,15.07,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
3T5,5.12,2,ACC,young,-0.4985887096774194,0.056811419380780055,False,neutral
8B3,13.09,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
5H6,11.03,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
43N,17.0,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
0B9,12.11,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
6O7,6.03,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
2S6,3.17,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
55R,14.97,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
7M4,8.15,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
31S,17.0,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2V1,4.3,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
0G3,9.1,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
31S,17.0,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
77V,16.15,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
0G3,9.1,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
8C9,12.12,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
55R,14.97,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
8B3,13.09,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
0G3,9.1,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
8I6,9.9,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
8C9,12.12,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
3T5,5.12,2,ACC,young,0.5042338709677417,0.04402492963409731,True,old_enriched
8C9,12.12,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
37V,15.07,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
41N,16.74,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
77V,16.15,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
8C9,12.12,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
56R,14.95,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
1G8,7.88,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
50P,15.59,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
41N,16.74,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
0G3,9.1,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
82V,16.01,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
5R4,6.25,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
1L1,8.17,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
1T9,4.11,2,ACC,young,0.5042338709677417,0.04402492963409731,True,old_enriched
3D1,13.11,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
2T2,4.09,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
98V,16.03,2,ACC,old,-0.3314516129032259,0.17260152794531564,False,neutral
98V,16.03,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
7M4,8.15,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
42T,15.96,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
7F0,11.2,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
8C9,12.12,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
91O,15.86,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
6L4,8.2,2,ACC,young,0.3370967741935483,0.16035383996783273,False,neutral
7F0,11.2,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
8C9,12.12,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
2C6,14.03,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
3T5,5.12,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
74K,20.81,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
74K,20.81,2,ACC,old,-0.16431451612903233,0.3777603538399678,False,neutral
3D1,13.11,2,ACC,old,0.5042338709677417,0.04402492963409731,True,old_enriched
3T5,5.12,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
42T,15.96,2,ACC,old,0.0028225806451611995,0.6222396461600321,False,neutral
6L4,8.2,2,ACC,young,0.6713709677419354,0.005745878568556494,True,old_enriched
2Q0,3.21,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
3K1,9.01,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
5R4,6.25,2,ACC,young,0.0028225806451611995,0.6222396461600321,False,neutral
42T,15.96,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
91O,15.86,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
77V,16.15,2,ACC,old,0.16995967741935472,0.37055086449537594,False,neutral
0G3,9.1,2,ACC,young,-0.16431451612903233,0.3777603538399678,False,neutral
8C9,12.12,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
3D1,13.11,2,ACC,old,0.3370967741935483,0.16035383996783273,False,neutral
5R4,6.25,2,ACC,young,-0.3314516129032259,0.17260152794531564,False,neutral
4J6,7.15,2,ACC,young,0.16995967741935472,0.37055086449537594,False,neutral
