animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1V8,4.31,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
1G8,7.88,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
3E4,11.99,16,MB,old,-0.5449275362318841,0.10668789808917198,False,young_enriched
4S3,3.18,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
1G8,7.88,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
1P5,6.21,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
2C6,14.03,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
4S3,3.18,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
1L1,8.17,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
3E4,11.99,16,MB,old,0.8202898550724637,0.003375796178343949,True,old_enriched
8B3,13.09,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
55R,14.97,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
5H6,11.03,16,MB,old,-0.5449275362318841,0.10668789808917198,False,young_enriched
56K,19.93,16,MB,old,-0.31739130434782614,0.2898726114649682,False,neutral
1P5,6.21,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
1G8,7.88,16,MB,young,-0.31739130434782614,0.2898726114649682,False,neutral
5H6,11.03,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
5H6,11.03,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
1P5,6.21,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
4J6,7.15,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
6L4,8.2,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
6L4,8.2,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
0B9,12.11,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
5R4,6.25,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
98V,16.03,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
1V8,4.31,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
8B3,13.09,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
6L4,8.2,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
42T,15.96,16,MB,old,-0.31739130434782614,0.2898726114649682,False,neutral
0B9,12.11,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
3T5,5.12,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
2T6,5.18,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
5H6,11.03,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
0B9,12.11,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
5R4,6.25,16,MB,young,-0.5449275362318841,0.10668789808917198,False,young_enriched
5H6,11.03,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
1V8,4.31,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
4Q6,3.22,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
1P5,6.21,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
82V,16.01,16,MB,old,0.8202898550724637,0.003375796178343949,True,old_enriched
2T6,5.18,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
97R,17.93,16,MB,old,1.0478260869565215,0.00012738853503184712,True,old_enriched
3E4,11.99,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
82V,16.01,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
8C9,12.12,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
5R4,6.25,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
56R,14.95,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
0G3,9.1,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
1L1,8.17,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
56R,14.95,16,MB,old,0.5927536231884056,0.08146496815286625,False,old_enriched
43N,17.0,16,MB,old,-0.31739130434782614,0.2898726114649682,False,neutral
56R,14.95,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
8B3,13.09,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
4S3,3.18,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
6D9,13.11,16,MB,old,-0.31739130434782614,0.2898726114649682,False,neutral
4S3,3.18,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
2S6,3.17,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
2I1,10.27,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
2Q0,3.21,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
5H6,11.03,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
42T,15.96,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
2Q0,3.21,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
8I6,9.9,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
2C6,14.03,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
56R,14.95,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
8M0,8.12,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
1P5,6.21,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
97R,17.93,16,MB,old,0.5927536231884056,0.08146496815286625,False,old_enriched
2Q0,3.21,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
2S6,3.17,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
56R,14.95,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
37V,15.07,16,MB,old,-0.31739130434782614,0.2898726114649682,False,neutral
4S3,3.18,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
5R4,6.25,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
1P5,6.21,16,MB,young,-0.31739130434782614,0.2898726114649682,False,neutral
1L1,8.17,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
8M0,8.12,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
56R,14.95,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
91O,15.86,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
6O7,6.03,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
3E4,11.99,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
1P5,6.21,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
0B9,12.11,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
5R4,6.25,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
1P5,6.21,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
2I1,10.27,16,MB,old,0.5927536231884056,0.08146496815286625,False,old_enriched
1P5,6.21,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
1V8,4.31,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
1T9,4.11,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
0B9,12.11,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
8I6,9.9,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
8M0,8.12,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
2Q0,3.21,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
8I6,9.9,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
3E4,11.99,16,MB,old,0.8202898550724637,0.003375796178343949,True,old_enriched
42T,15.96,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
6O7,6.03,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
31S,17.0,16,MB,old,-0.08985507246376818,0.5401910828025478,False,neutral
1P5,6.21,16,MB,young,0.5927536231884056,0.08146496815286625,False,old_enriched
37V,15.07,16,MB,old,-0.31739130434782614,0.2898726114649682,False,neutral
2S2,6.31,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
1P5,6.21,16,MB,young,-0.5449275362318841,0.10668789808917198,False,young_enriched
8M0,8.12,16,MB,young,-0.08985507246376818,0.5401910828025478,False,neutral
8I6,9.9,16,MB,young,0.13768115942028977,0.22554140127388536,False,neutral
3R7,3.32,16,MB,young,-0.31739130434782614,0.2898726114649682,False,neutral
1P5,6.21,16,MB,young,-0.31739130434782614,0.2898726114649682,False,neutral
55R,14.97,16,MB,old,0.13768115942028977,0.22554140127388536,False,neutral
55R,14.97,16,MB,old,0.3652173913043477,0.08146496815286625,False,neutral
1P5,6.21,16,MB,young,-0.31739130434782614,0.2898726114649682,False,neutral
4J6,7.15,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
1P5,6.21,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
1P5,6.21,16,MB,young,-0.7724637681159421,0.002484076433121019,True,young_enriched
1P5,6.21,16,MB,young,0.3652173913043477,0.08146496815286625,False,neutral
