animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3E4,11.99,4,EC,old,-0.3533834586466166,0.04241860465116279,True,neutral
46Z,13.97,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
2T6,5.18,4,EC,young,0.29323308270676685,0.18576744186046512,False,neutral
2F2,11.04,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
82V,16.01,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
8H2,10.13,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
55R,14.97,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
98V,16.03,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
2Q0,3.21,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
42T,15.96,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
0B9,12.11,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
97R,17.93,4,EC,old,-0.5150375939849624,0.04241860465116279,True,young_enriched
2V1,4.3,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
82V,16.01,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
3E4,11.99,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
1P5,6.21,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
4S3,3.18,4,EC,young,0.29323308270676685,0.18576744186046512,False,neutral
0B9,12.11,4,EC,old,0.29323308270676685,0.18576744186046512,False,neutral
50P,15.59,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
55R,14.97,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
8M0,8.12,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
2Q0,3.21,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
3R7,3.32,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
8C9,12.12,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
6L4,8.2,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
41N,16.74,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
43N,17.0,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
2T6,5.18,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
8H2,10.13,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
2T2,4.09,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
2S2,6.31,4,EC,young,0.29323308270676685,0.18576744186046512,False,neutral
3D1,13.11,4,EC,old,0.45488721804511273,0.007162790697674419,True,neutral
4J6,7.15,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
8M0,8.12,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
4J6,7.15,4,EC,young,-0.3533834586466166,0.04241860465116279,True,neutral
55R,14.97,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
41N,16.74,4,EC,old,-0.3533834586466166,0.04241860465116279,True,neutral
0G3,9.1,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
74K,20.81,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
74K,20.81,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
6O7,6.03,4,EC,young,-0.3533834586466166,0.04241860465116279,True,neutral
43N,17.0,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
6D9,13.11,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
1T9,4.11,4,EC,young,-0.3533834586466166,0.04241860465116279,True,neutral
2C6,14.03,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
2C6,14.03,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
74K,20.81,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
82V,16.01,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
2C6,14.03,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
2C6,14.03,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
6O7,6.03,4,EC,young,0.45488721804511273,0.007162790697674419,True,neutral
3E4,11.99,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
0B9,12.11,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
56K,19.93,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
82V,16.01,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
8C9,12.12,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
8I6,9.9,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
6L4,8.2,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
82V,16.01,4,EC,old,-0.6766917293233082,0.0008372093023255813,True,young_enriched
82V,16.01,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
2C6,14.03,4,EC,old,0.29323308270676685,0.18576744186046512,False,neutral
0B9,12.11,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
6O7,6.03,4,EC,young,0.29323308270676685,0.18576744186046512,False,neutral
6O7,6.03,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
74K,20.81,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
2I1,10.27,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
6D9,13.11,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
6L4,8.2,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
82V,16.01,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
5H6,11.03,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
6D9,13.11,4,EC,old,-0.5150375939849624,0.04241860465116279,True,young_enriched
4Q6,3.22,4,EC,young,0.29323308270676685,0.18576744186046512,False,neutral
74K,20.81,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
2I1,10.27,4,EC,old,-0.3533834586466166,0.04241860465116279,True,neutral
1P5,6.21,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
56K,19.93,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
6D9,13.11,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
2Q0,3.21,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
4Q6,3.22,4,EC,young,-0.3533834586466166,0.04241860465116279,True,neutral
82V,16.01,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
82V,16.01,4,EC,old,-0.3533834586466166,0.04241860465116279,True,neutral
82V,16.01,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
4Q6,3.22,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
0B9,12.11,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
4Q6,3.22,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
0B9,12.11,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
1P5,6.21,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
6D9,13.11,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
41N,16.74,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
2V1,4.3,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
0B9,12.11,4,EC,old,-0.030075187969924862,0.5803720930232558,False,neutral
6L4,8.2,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
5H6,11.03,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
82V,16.01,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
4S3,3.18,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
2Q0,3.21,4,EC,young,0.29323308270676685,0.18576744186046512,False,neutral
1L1,8.17,4,EC,young,-0.030075187969924862,0.5803720930232558,False,neutral
2Q0,3.21,4,EC,young,0.131578947368421,0.4196279069767442,False,neutral
37V,15.07,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
3E4,11.99,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
0B9,12.11,4,EC,old,0.29323308270676685,0.18576744186046512,False,neutral
2C6,14.03,4,EC,old,-0.3533834586466166,0.04241860465116279,True,neutral
0B9,12.11,4,EC,old,-0.19172932330827072,0.13893023255813952,False,neutral
5H6,11.03,4,EC,old,0.131578947368421,0.4196279069767442,False,neutral
8I6,9.9,4,EC,young,-0.19172932330827072,0.13893023255813952,False,neutral
