animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7F0,11.2,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
4Q6,3.22,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
0G3,9.1,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
7M4,8.15,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2S6,3.17,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
4S3,3.18,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
7F0,11.2,21,mdTN,old,0.9519230769230766,0.017980295566502463,True,old_enriched
2Q0,3.21,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
5R4,6.25,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4J6,7.15,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
5R4,6.25,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
2Q0,3.21,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
3E4,11.99,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
2S6,3.17,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
4Q6,3.22,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2S6,3.17,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2S6,3.17,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
5R4,6.25,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2T6,5.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
1V8,4.31,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
5R4,6.25,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
5R4,6.25,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
1P5,6.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
5R4,6.25,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
1V8,4.31,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
74K,20.81,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,-1.0,0.04738916256157635,True,young_enriched
1V8,4.31,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
97R,17.93,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
7M4,8.15,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4Q6,3.22,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
2T2,4.09,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
4J6,7.15,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
1G8,7.88,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
42T,15.96,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
74K,20.81,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
74K,20.81,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
1P5,6.21,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
82V,16.01,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
7F0,11.2,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
1P5,6.21,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
7F0,11.2,21,mdTN,old,-0.6096153846153847,0.2158128078817734,False,young_enriched
4Q6,3.22,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
2Q0,3.21,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
6L4,8.2,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,-1.0,0.04738916256157635,True,young_enriched
4S3,3.18,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
3E4,11.99,21,mdTN,old,0.9519230769230766,0.017980295566502463,True,old_enriched
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,1.342307692307692,0.0032019704433497538,True,old_enriched
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
7F0,11.2,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
1P5,6.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
4J6,7.15,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2S6,3.17,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
74K,20.81,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
0B9,12.11,21,mdTN,old,0.9519230769230766,0.017980295566502463,True,old_enriched
2Q0,3.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
1P5,6.21,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
2Q0,3.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4S3,3.18,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
3E4,11.99,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
43N,17.0,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
6D9,13.11,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
2Q0,3.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2S2,6.31,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
2Q0,3.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
74K,20.81,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
2Q0,3.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2S6,3.17,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2S6,3.17,21,mdTN,young,1.7326923076923073,0.0032019704433497538,True,old_enriched
2Q0,3.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
3E4,11.99,21,mdTN,old,0.9519230769230766,0.017980295566502463,True,old_enriched
2Q0,3.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
82V,16.01,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
74K,20.81,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
74K,20.81,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4J6,7.15,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
43N,17.0,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
43N,17.0,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
1P5,6.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
3E4,11.99,21,mdTN,old,0.9519230769230766,0.017980295566502463,True,old_enriched
4S3,3.18,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4J6,7.15,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
7F0,11.2,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
4S3,3.18,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
3E4,11.99,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2S6,3.17,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
1V8,4.31,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
4S3,3.18,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
3E4,11.99,21,mdTN,old,0.9519230769230766,0.017980295566502463,True,old_enriched
1P5,6.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
1P5,6.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2Q0,3.21,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
2T2,4.09,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4S3,3.18,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4J6,7.15,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
1P5,6.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
1P5,6.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2S6,3.17,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
43N,17.0,21,mdTN,old,-0.6096153846153847,0.2158128078817734,False,young_enriched
43N,17.0,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
43N,17.0,21,mdTN,old,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
2S6,3.17,21,mdTN,young,-0.21923076923076937,0.495320197044335,False,neutral
4S3,3.18,21,mdTN,young,-0.6096153846153847,0.2158128078817734,False,young_enriched
3T5,5.12,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
4S3,3.18,21,mdTN,young,0.9519230769230766,0.017980295566502463,True,old_enriched
97R,17.93,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
4S3,3.18,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
82V,16.01,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,0.5615384615384613,0.08216748768472906,False,old_enriched
74K,20.81,21,mdTN,old,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
43N,17.0,21,mdTN,old,0.5615384615384613,0.08216748768472906,False,old_enriched
2Q0,3.21,21,mdTN,young,0.17115384615384596,0.23916256157635468,False,neutral
2Q0,3.21,21,mdTN,young,-1.0,0.04738916256157635,True,young_enriched
