animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
5H6,11.03,14,MB,old,0.6142857142857141,0.031327433628318586,True,old_enriched
98V,16.03,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
3E4,11.99,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
1G8,7.88,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
3E4,11.99,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
2C6,14.03,14,MB,old,-0.19285714285714295,0.46398230088495573,False,neutral
98V,16.03,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
43N,17.0,14,MB,old,-0.730952380952381,0.05876106194690266,False,young_enriched
1L1,8.17,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
43N,17.0,14,MB,old,0.34523809523809507,0.11053097345132744,False,neutral
2C6,14.03,14,MB,old,0.34523809523809507,0.11053097345132744,False,neutral
2V1,4.3,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
43N,17.0,14,MB,old,0.34523809523809507,0.11053097345132744,False,neutral
43N,17.0,14,MB,old,-0.19285714285714295,0.46398230088495573,False,neutral
2T6,5.18,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
37V,15.07,14,MB,old,-0.19285714285714295,0.46398230088495573,False,neutral
8M0,8.12,14,MB,young,0.6142857142857141,0.031327433628318586,True,old_enriched
42T,15.96,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
5H6,11.03,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
3R7,3.32,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
4S3,3.18,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
7M4,8.15,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
7M4,8.15,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
6L4,8.2,14,MB,young,0.6142857142857141,0.031327433628318586,True,old_enriched
1P5,6.21,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
1P5,6.21,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
1G8,7.88,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
2C6,14.03,14,MB,old,0.34523809523809507,0.11053097345132744,False,neutral
1P5,6.21,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
8I6,9.9,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
43N,17.0,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
2S6,3.17,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
8M0,8.12,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
1T9,4.11,14,MB,young,0.6142857142857141,0.031327433628318586,True,old_enriched
4Q6,3.22,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
97R,17.93,14,MB,old,-0.19285714285714295,0.46398230088495573,False,neutral
31S,17.0,14,MB,old,0.34523809523809507,0.11053097345132744,False,neutral
31S,17.0,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
41N,16.74,14,MB,old,0.6142857142857141,0.031327433628318586,True,old_enriched
2I1,10.27,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
3T5,5.12,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
6O7,6.03,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
42T,15.96,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
1P5,6.21,14,MB,young,0.34523809523809507,0.11053097345132744,False,neutral
3E4,11.99,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
43N,17.0,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
4S3,3.18,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
5R4,6.25,14,MB,young,-0.461904761904762,0.21212389380530974,False,neutral
1L1,8.17,14,MB,young,-0.19285714285714295,0.46398230088495573,False,neutral
8M0,8.12,14,MB,young,0.34523809523809507,0.11053097345132744,False,neutral
2S6,3.17,14,MB,young,0.07619047619047606,0.5360176991150443,False,neutral
8I6,9.9,14,MB,young,-0.461904761904762,0.21212389380530974,False,neutral
98V,16.03,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
8M0,8.12,14,MB,young,0.34523809523809507,0.11053097345132744,False,neutral
5H6,11.03,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
37V,15.07,14,MB,old,-0.19285714285714295,0.46398230088495573,False,neutral
2Q0,3.21,14,MB,young,0.6142857142857141,0.031327433628318586,True,old_enriched
3R7,3.32,14,MB,young,-0.461904761904762,0.21212389380530974,False,neutral
43N,17.0,14,MB,old,0.07619047619047606,0.5360176991150443,False,neutral
2S2,6.31,14,MB,young,0.34523809523809507,0.11053097345132744,False,neutral
5H6,11.03,14,MB,old,0.6142857142857141,0.031327433628318586,True,old_enriched
3E4,11.99,14,MB,old,-0.461904761904762,0.21212389380530974,False,neutral
3R7,3.32,14,MB,young,0.34523809523809507,0.11053097345132744,False,neutral
