animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
97R,17.93,16,mdTN,old,0.7127659574468085,0.035217391304347825,True,old_enriched
1P5,6.21,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
8I6,9.9,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
82V,16.01,16,mdTN,old,-0.3148936170212766,0.14838509316770188,False,neutral
6O7,6.03,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
55R,14.97,16,mdTN,old,0.027659574468085122,0.6042857142857143,False,neutral
2S6,3.17,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
42T,15.96,16,mdTN,old,0.37021276595744684,0.12614906832298137,False,neutral
4J6,7.15,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
8I6,9.9,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
5R4,6.25,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
1P5,6.21,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
1V8,4.31,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
37V,15.07,16,mdTN,old,0.027659574468085122,0.6042857142857143,False,neutral
2S6,3.17,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
6O7,6.03,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
2C6,14.03,16,mdTN,old,-0.3148936170212766,0.14838509316770188,False,neutral
6O7,6.03,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
1V8,4.31,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
1V8,4.31,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
7F0,11.2,16,mdTN,old,-1.0,0.027515527950310557,True,young_enriched
5R4,6.25,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
97R,17.93,16,mdTN,old,1.0553191489361702,0.035217391304347825,True,old_enriched
4S3,3.18,16,mdTN,young,0.7127659574468085,0.035217391304347825,True,old_enriched
56R,14.95,16,mdTN,old,0.37021276595744684,0.12614906832298137,False,neutral
97R,17.93,16,mdTN,old,-0.3148936170212766,0.14838509316770188,False,neutral
4S3,3.18,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
1V8,4.31,16,mdTN,young,-1.0,0.027515527950310557,True,young_enriched
2S6,3.17,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
2S6,3.17,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
97R,17.93,16,mdTN,old,-0.3148936170212766,0.14838509316770188,False,neutral
2Q0,3.21,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
82V,16.01,16,mdTN,old,0.027659574468085122,0.6042857142857143,False,neutral
5R4,6.25,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
4S3,3.18,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
55R,14.97,16,mdTN,old,-0.6574468085106383,0.027515527950310557,True,young_enriched
56R,14.95,16,mdTN,old,0.027659574468085122,0.6042857142857143,False,neutral
8I6,9.9,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
1V8,4.31,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
50P,15.59,16,mdTN,old,0.37021276595744684,0.12614906832298137,False,neutral
82V,16.01,16,mdTN,old,-1.0,0.027515527950310557,True,young_enriched
3R7,3.32,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
8M0,8.12,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
3E4,11.99,16,mdTN,old,-1.0,0.027515527950310557,True,young_enriched
1V8,4.31,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
56R,14.95,16,mdTN,old,0.027659574468085122,0.6042857142857143,False,neutral
56R,14.95,16,mdTN,old,-1.0,0.027515527950310557,True,young_enriched
97R,17.93,16,mdTN,old,0.7127659574468085,0.035217391304347825,True,old_enriched
2Q0,3.21,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
6O7,6.03,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
2T6,5.18,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
74K,20.81,16,mdTN,old,-0.6574468085106383,0.027515527950310557,True,young_enriched
6O7,6.03,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
6O7,6.03,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
4Q6,3.22,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
6O7,6.03,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
2I1,10.27,16,mdTN,old,-1.0,0.027515527950310557,True,young_enriched
8I6,9.9,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
4J6,7.15,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
6O7,6.03,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
2T2,4.09,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
1G8,7.88,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
1P5,6.21,16,mdTN,young,-1.0,0.027515527950310557,True,young_enriched
97R,17.93,16,mdTN,old,0.37021276595744684,0.12614906832298137,False,neutral
6O7,6.03,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
56R,14.95,16,mdTN,old,0.027659574468085122,0.6042857142857143,False,neutral
1V8,4.31,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
1V8,4.31,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
2Q0,3.21,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
1V8,4.31,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
8I6,9.9,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
8I6,9.9,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
3K1,9.01,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
6L4,8.2,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
4S3,3.18,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
56R,14.95,16,mdTN,old,0.7127659574468085,0.035217391304347825,True,old_enriched
1V8,4.31,16,mdTN,young,0.37021276595744684,0.12614906832298137,False,neutral
4J6,7.15,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
6O7,6.03,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
6O7,6.03,16,mdTN,young,-0.3148936170212766,0.14838509316770188,False,neutral
1L1,8.17,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
2S2,6.31,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
2T2,4.09,16,mdTN,young,0.027659574468085122,0.6042857142857143,False,neutral
6O7,6.03,16,mdTN,young,-0.6574468085106383,0.027515527950310557,True,young_enriched
56R,14.95,16,mdTN,old,0.7127659574468085,0.035217391304347825,True,old_enriched
3E4,11.99,16,mdTN,old,-0.3148936170212766,0.14838509316770188,False,neutral
