animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
0G3,9.1,4,HIP,young,0.18481012658227852,0.3920192307692308,False,neutral
2S6,3.17,4,HIP,young,0.38227848101265827,0.05708333333333333,False,neutral
3T5,5.12,4,HIP,young,-1.0,0.0011217948717948717,True,young_enriched
77V,16.15,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
3T5,5.12,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
56K,19.93,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
56K,19.93,4,HIP,old,0.7772151898734178,0.0010256410256410256,True,old_enriched
2S2,6.31,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
0G3,9.1,4,HIP,young,0.38227848101265827,0.05708333333333333,False,neutral
8I6,9.9,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
2Q0,3.21,4,HIP,young,0.18481012658227852,0.3920192307692308,False,neutral
56K,19.93,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
5H6,11.03,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
0B9,12.11,4,HIP,old,-0.6050632911392405,0.04717948717948718,True,young_enriched
2T2,4.09,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
3T5,5.12,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
5H6,11.03,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
56R,14.95,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
97R,17.93,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
8B3,13.09,4,HIP,old,-0.21012658227848097,0.15525641025641027,False,neutral
56K,19.93,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
3T5,5.12,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
3T5,5.12,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
2T2,4.09,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
0B9,12.11,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
2Q0,3.21,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
0B9,12.11,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
8I6,9.9,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
56R,14.95,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
3T5,5.12,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
3T5,5.12,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
0G3,9.1,4,HIP,young,0.9746835443037976,0.0,True,old_enriched
2T2,4.09,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
56R,14.95,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
0G3,9.1,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
3D1,13.11,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
2S2,6.31,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
46Z,13.97,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
0G3,9.1,4,HIP,young,0.5797468354430381,0.05708333333333333,False,old_enriched
74K,20.81,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
56K,19.93,4,HIP,old,-0.21012658227848097,0.15525641025641027,False,neutral
2I1,10.27,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
77V,16.15,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
2T2,4.09,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
0G3,9.1,4,HIP,young,0.5797468354430381,0.05708333333333333,False,old_enriched
74K,20.81,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
56K,19.93,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
97R,17.93,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
1T9,4.11,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
8I6,9.9,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
8I6,9.9,4,HIP,young,0.18481012658227852,0.3920192307692308,False,neutral
1G8,7.88,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
3T5,5.12,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
8I6,9.9,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
4S3,3.18,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
3T5,5.12,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
46Z,13.97,4,HIP,old,0.7772151898734178,0.0010256410256410256,True,old_enriched
3D1,13.11,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
8B3,13.09,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
8B3,13.09,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
2S6,3.17,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
3T5,5.12,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
0G3,9.1,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
2S2,6.31,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
56R,14.95,4,HIP,old,-0.8025316455696202,0.00875,True,young_enriched
3T5,5.12,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
1G8,7.88,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
0G3,9.1,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
8I6,9.9,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
2Q0,3.21,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
56R,14.95,4,HIP,old,0.7772151898734178,0.0010256410256410256,True,old_enriched
5R4,6.25,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
46Z,13.97,4,HIP,old,0.7772151898734178,0.0010256410256410256,True,old_enriched
1P5,6.21,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
2S6,3.17,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
3T5,5.12,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
46Z,13.97,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
1G8,7.88,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
3T5,5.12,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
3T5,5.12,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
1P5,6.21,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
50P,15.59,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
42T,15.96,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
8B3,13.09,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
50P,15.59,4,HIP,old,-0.21012658227848097,0.15525641025641027,False,neutral
8I6,9.9,4,HIP,young,0.18481012658227852,0.3920192307692308,False,neutral
97R,17.93,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
0B9,12.11,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
2V1,4.3,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
0B9,12.11,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
0G3,9.1,4,HIP,young,0.38227848101265827,0.05708333333333333,False,neutral
46Z,13.97,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
5H6,11.03,4,HIP,old,-0.21012658227848097,0.15525641025641027,False,neutral
3T5,5.12,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
2Q0,3.21,4,HIP,young,0.18481012658227852,0.3920192307692308,False,neutral
46Z,13.97,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
3D1,13.11,4,HIP,old,-0.4075949367088607,0.15525641025641027,False,neutral
4Q6,3.22,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
77V,16.15,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
2I1,10.27,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
77V,16.15,4,HIP,old,0.7772151898734178,0.0010256410256410256,True,old_enriched
77V,16.15,4,HIP,old,0.7772151898734178,0.0010256410256410256,True,old_enriched
2S6,3.17,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
3T5,5.12,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
1T9,4.11,4,HIP,young,-1.0,0.0011217948717948717,True,young_enriched
8I6,9.9,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
77V,16.15,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
3T5,5.12,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
77V,16.15,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
0B9,12.11,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
3T5,5.12,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
0G3,9.1,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
56R,14.95,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
4Q6,3.22,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
2T2,4.09,4,HIP,young,0.18481012658227852,0.3920192307692308,False,neutral
56R,14.95,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
77V,16.15,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
0G3,9.1,4,HIP,young,0.5797468354430381,0.05708333333333333,False,old_enriched
56K,19.93,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
2Q0,3.21,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
46Z,13.97,4,HIP,old,-0.21012658227848097,0.15525641025641027,False,neutral
8I6,9.9,4,HIP,young,0.18481012658227852,0.3920192307692308,False,neutral
6O7,6.03,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
77V,16.15,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
0G3,9.1,4,HIP,young,0.38227848101265827,0.05708333333333333,False,neutral
1T9,4.11,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
3D1,13.11,4,HIP,old,-0.8025316455696202,0.00875,True,young_enriched
8I6,9.9,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
6O7,6.03,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
2V1,4.3,4,HIP,young,-0.012658227848101222,0.6079807692307693,False,neutral
77V,16.15,4,HIP,old,0.38227848101265827,0.05708333333333333,False,neutral
4Q6,3.22,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
8I6,9.9,4,HIP,young,0.38227848101265827,0.05708333333333333,False,neutral
5H6,11.03,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
77V,16.15,4,HIP,old,0.5797468354430381,0.05708333333333333,False,old_enriched
2T2,4.09,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
97R,17.93,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
3T5,5.12,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
3T5,5.12,4,HIP,young,-0.8025316455696202,0.00875,True,young_enriched
56R,14.95,4,HIP,old,-0.012658227848101222,0.6079807692307693,False,neutral
50P,15.59,4,HIP,old,-0.6050632911392405,0.04717948717948718,True,young_enriched
56K,19.93,4,HIP,old,0.7772151898734178,0.0010256410256410256,True,old_enriched
1P5,6.21,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
3D1,13.11,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
97R,17.93,4,HIP,old,0.18481012658227852,0.3920192307692308,False,neutral
8I6,9.9,4,HIP,young,-0.4075949367088607,0.15525641025641027,False,neutral
2V1,4.3,4,HIP,young,-0.6050632911392405,0.04717948717948718,True,young_enriched
1P5,6.21,4,HIP,young,-0.21012658227848097,0.15525641025641027,False,neutral
0G3,9.1,4,HIP,young,0.5797468354430381,0.05708333333333333,False,old_enriched
