animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6O7,6.03,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
2C6,14.03,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
2Q0,3.21,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
2Q0,3.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
43N,17.0,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
7M4,8.15,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
5R4,6.25,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
3T5,5.12,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
1P5,6.21,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
8M0,8.12,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
2S2,6.31,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
7M4,8.15,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
3E4,11.99,8,MB,old,-0.6922077922077922,0.1109704641350211,False,young_enriched
1P5,6.21,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
4Q6,3.22,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
1P5,6.21,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
5R4,6.25,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
1P5,6.21,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
6O7,6.03,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
3R7,3.32,8,MB,young,0.8467532467532468,0.016540084388185654,True,old_enriched
42T,15.96,8,MB,old,0.23116883116883122,0.41662447257383967,False,neutral
2C6,14.03,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
6O7,6.03,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
1T9,4.11,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
1P5,6.21,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
2Q0,3.21,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
6O7,6.03,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
7M4,8.15,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
3E4,11.99,8,MB,old,-0.6922077922077922,0.1109704641350211,False,young_enriched
43N,17.0,8,MB,old,0.5389610389610391,0.19527426160337552,False,old_enriched
1P5,6.21,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
6O7,6.03,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
2S6,3.17,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
5H6,11.03,8,MB,old,-0.6922077922077922,0.1109704641350211,False,young_enriched
1P5,6.21,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
91O,15.86,8,MB,old,0.5389610389610391,0.19527426160337552,False,old_enriched
43N,17.0,8,MB,old,-0.3844155844155844,0.3136286919831224,False,neutral
2C6,14.03,8,MB,old,0.23116883116883122,0.41662447257383967,False,neutral
5H6,11.03,8,MB,old,-0.3844155844155844,0.3136286919831224,False,neutral
1G8,7.88,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
4Q6,3.22,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
2C6,14.03,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
7M4,8.15,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
7M4,8.15,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
7M4,8.15,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
2I1,10.27,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
2C6,14.03,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
74K,20.81,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
43N,17.0,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
2C6,14.03,8,MB,old,-0.3844155844155844,0.3136286919831224,False,neutral
3E4,11.99,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
4S3,3.18,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
4S3,3.18,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
1P5,6.21,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
8M0,8.12,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
2S2,6.31,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
0B9,12.11,8,MB,old,0.23116883116883122,0.41662447257383967,False,neutral
8I6,9.9,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
2S6,3.17,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
3E4,11.99,8,MB,old,0.5389610389610391,0.19527426160337552,False,old_enriched
2Q0,3.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
3E4,11.99,8,MB,old,-0.6922077922077922,0.1109704641350211,False,young_enriched
6O7,6.03,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
3E4,11.99,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
3E4,11.99,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
4Q6,3.22,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
5H6,11.03,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
2Q0,3.21,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
74K,20.81,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
4S3,3.18,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
6O7,6.03,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
2S6,3.17,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
1G8,7.88,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
5R4,6.25,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
8M0,8.12,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
7M4,8.15,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
98V,16.03,8,MB,old,-0.3844155844155844,0.3136286919831224,False,neutral
42T,15.96,8,MB,old,-0.3844155844155844,0.3136286919831224,False,neutral
3E4,11.99,8,MB,old,-0.3844155844155844,0.3136286919831224,False,neutral
7F0,11.2,8,MB,old,-0.3844155844155844,0.3136286919831224,False,neutral
43N,17.0,8,MB,old,-0.6922077922077922,0.1109704641350211,False,young_enriched
4S3,3.18,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
6O7,6.03,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
2Q0,3.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
3R7,3.32,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
3E4,11.99,8,MB,old,0.23116883116883122,0.41662447257383967,False,neutral
1G8,7.88,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
2Q0,3.21,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
82V,16.01,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
1P5,6.21,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
6O7,6.03,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
1P5,6.21,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
8M0,8.12,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
1V8,4.31,8,MB,young,-0.6922077922077922,0.1109704641350211,False,young_enriched
5R4,6.25,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
5R4,6.25,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
1P5,6.21,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
4S3,3.18,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
4S3,3.18,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
4S3,3.18,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
82V,16.01,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
2C6,14.03,8,MB,old,0.5389610389610391,0.19527426160337552,False,old_enriched
6O7,6.03,8,MB,young,0.5389610389610391,0.19527426160337552,False,old_enriched
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
4S3,3.18,8,MB,young,-0.3844155844155844,0.3136286919831224,False,neutral
3T5,5.12,8,MB,young,0.23116883116883122,0.41662447257383967,False,neutral
1P5,6.21,8,MB,young,-0.07662337662337658,0.5833755274261604,False,neutral
56R,14.95,8,MB,old,-0.07662337662337658,0.5833755274261604,False,neutral
