animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
77V,16.15,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
7F0,11.2,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
56R,14.95,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
56R,14.95,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
74K,20.81,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
3D1,13.11,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
2Q0,3.21,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
2T2,4.09,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
2T2,4.09,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
8B3,13.09,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
74K,20.81,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
56R,14.95,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
1G8,7.88,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
1G8,7.88,17,HIP,young,-0.38787878787878793,0.02363036303630363,True,neutral
2I1,10.27,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3T5,5.12,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
56R,14.95,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
2T2,4.09,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
6O7,6.03,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
0G3,9.1,17,HIP,young,0.37727272727272715,0.014653465346534653,True,neutral
74K,20.81,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
41N,16.74,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
6O7,6.03,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3T5,5.12,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
2C6,14.03,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
2Q0,3.21,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3T5,5.12,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
56R,14.95,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
1V8,4.31,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
77V,16.15,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
2C6,14.03,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
2Q0,3.21,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
56R,14.95,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
56R,14.95,17,HIP,old,0.5303030303030302,0.0,True,old_enriched
3E4,11.99,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
56R,14.95,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
3D1,13.11,17,HIP,old,-0.5409090909090909,0.02363036303630363,True,young_enriched
4Q6,3.22,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
1P5,6.21,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
3E4,11.99,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
4Q6,3.22,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
77V,16.15,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
7M4,8.15,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
74K,20.81,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3T5,5.12,17,HIP,young,-0.5409090909090909,0.02363036303630363,True,young_enriched
2T2,4.09,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
2Q0,3.21,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
8B3,13.09,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
3T5,5.12,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
56R,14.95,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
56R,14.95,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3K1,9.01,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
37V,15.07,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
2I1,10.27,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
77V,16.15,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
1G8,7.88,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
8C9,12.12,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
2C6,14.03,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
31S,17.0,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
8B3,13.09,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
1G8,7.88,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
5H6,11.03,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
1G8,7.88,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
1T9,4.11,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
2T2,4.09,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
2Q0,3.21,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
2T2,4.09,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
2T2,4.09,17,HIP,young,-0.38787878787878793,0.02363036303630363,True,neutral
8B3,13.09,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,0.5303030303030302,0.0,True,old_enriched
5H6,11.03,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3D1,13.11,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
43N,17.0,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
2C6,14.03,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
56R,14.95,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
77V,16.15,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
3E4,11.99,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
56R,14.95,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
2T2,4.09,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
2I1,10.27,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
56R,14.95,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
1G8,7.88,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
2I1,10.27,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3T5,5.12,17,HIP,young,-0.5409090909090909,0.02363036303630363,True,young_enriched
1G8,7.88,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
31S,17.0,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
91O,15.86,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
2T2,4.09,17,HIP,young,-0.38787878787878793,0.02363036303630363,True,neutral
7M4,8.15,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
42T,15.96,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
2I1,10.27,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
1G8,7.88,17,HIP,young,-0.38787878787878793,0.02363036303630363,True,neutral
0G3,9.1,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
1L1,8.17,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3T5,5.12,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
1P5,6.21,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
1G8,7.88,17,HIP,young,-0.5409090909090909,0.02363036303630363,True,young_enriched
3E4,11.99,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3T5,5.12,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
43N,17.0,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
8B3,13.09,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
3E4,11.99,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
1P5,6.21,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
56R,14.95,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
0B9,12.11,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
46Z,13.97,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
2I1,10.27,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
1G8,7.88,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
1G8,7.88,17,HIP,young,-0.23484848484848492,0.08805280528052806,False,neutral
2C6,14.03,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
56R,14.95,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
50P,15.59,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
56R,14.95,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
2I1,10.27,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
5H6,11.03,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
3D1,13.11,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3T5,5.12,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
31S,17.0,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
56R,14.95,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
3E4,11.99,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
1G8,7.88,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
2I1,10.27,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3T5,5.12,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
3T5,5.12,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
1G8,7.88,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
4Q6,3.22,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
6L4,8.2,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
1P5,6.21,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
2I1,10.27,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3D1,13.11,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
3E4,11.99,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3D1,13.11,17,HIP,old,0.37727272727272715,0.014653465346534653,True,neutral
2I1,10.27,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
56R,14.95,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
1G8,7.88,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
3E4,11.99,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3E4,11.99,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
5R4,6.25,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
74K,20.81,17,HIP,old,-0.38787878787878793,0.02363036303630363,True,neutral
56R,14.95,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
2T2,4.09,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
3E4,11.99,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
2S6,3.17,17,HIP,young,-0.5409090909090909,0.02363036303630363,True,young_enriched
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3E4,11.99,17,HIP,old,0.07121212121212113,0.2755775577557756,False,neutral
3T5,5.12,17,HIP,young,0.22424242424242416,0.09227722772277228,False,neutral
3T5,5.12,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
1G8,7.88,17,HIP,young,0.07121212121212113,0.2755775577557756,False,neutral
56R,14.95,17,HIP,old,-0.23484848484848492,0.08805280528052806,False,neutral
1G8,7.88,17,HIP,young,-0.08181818181818189,0.2333003300330033,False,neutral
41N,16.74,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
56R,14.95,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
2I1,10.27,17,HIP,old,-0.08181818181818189,0.2333003300330033,False,neutral
77V,16.15,17,HIP,old,0.22424242424242416,0.09227722772277228,False,neutral
