animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7M4,8.15,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
2Q0,3.21,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
46Z,13.97,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
0B9,12.11,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
74K,20.81,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
7M4,8.15,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
43N,17.0,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
0G3,9.1,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
2S6,3.17,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
91O,15.86,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
0G3,9.1,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
8C9,12.12,21,HIP,old,0.49333333333333346,0.07910714285714286,False,neutral
2Q0,3.21,21,HIP,young,0.49333333333333346,0.07910714285714286,False,neutral
0B9,12.11,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
2T6,5.18,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
2T6,5.18,21,HIP,young,0.6800000000000002,0.01619047619047619,True,old_enriched
82V,16.01,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
0B9,12.11,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
4Q6,3.22,21,HIP,young,-0.43999999999999995,0.030654761904761903,True,neutral
2C6,14.03,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
77V,16.15,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
77V,16.15,21,HIP,old,0.6800000000000002,0.01619047619047619,True,old_enriched
43N,17.0,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
4S3,3.18,21,HIP,young,0.30666666666666675,0.22446428571428573,False,neutral
4Q6,3.22,21,HIP,young,-0.43999999999999995,0.030654761904761903,True,neutral
2S6,3.17,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
8B3,13.09,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
1G8,7.88,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
0G3,9.1,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
1T9,4.11,21,HIP,young,0.30666666666666675,0.22446428571428573,False,neutral
6O7,6.03,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
7M4,8.15,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
8M0,8.12,21,HIP,young,0.30666666666666675,0.22446428571428573,False,neutral
0G3,9.1,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
82V,16.01,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
4J6,7.15,21,HIP,young,0.30666666666666675,0.22446428571428573,False,neutral
2S6,3.17,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
3E4,11.99,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
8M0,8.12,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
2C6,14.03,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
74K,20.81,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
91O,15.86,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
97R,17.93,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
42T,15.96,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
8I6,9.9,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
82V,16.01,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
7M4,8.15,21,HIP,young,-0.43999999999999995,0.030654761904761903,True,neutral
97R,17.93,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
82V,16.01,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
0G3,9.1,21,HIP,young,0.6800000000000002,0.01619047619047619,True,old_enriched
2I1,10.27,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
2S6,3.17,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
3D1,13.11,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
37V,15.07,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
6O7,6.03,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
1P5,6.21,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
42T,15.96,21,HIP,old,0.49333333333333346,0.07910714285714286,False,neutral
4Q6,3.22,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
0B9,12.11,21,HIP,old,-0.6266666666666666,0.004226190476190476,True,young_enriched
3D1,13.11,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
1P5,6.21,21,HIP,young,0.30666666666666675,0.22446428571428573,False,neutral
74K,20.81,21,HIP,old,0.49333333333333346,0.07910714285714286,False,neutral
74K,20.81,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
2Q0,3.21,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
3D1,13.11,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
0B9,12.11,21,HIP,old,-0.43999999999999995,0.030654761904761903,True,neutral
2S6,3.17,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
50P,15.59,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
1P5,6.21,21,HIP,young,0.49333333333333346,0.07910714285714286,False,neutral
8M0,8.12,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
97R,17.93,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
82V,16.01,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
50P,15.59,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
2V1,4.3,21,HIP,young,0.30666666666666675,0.22446428571428573,False,neutral
0B9,12.11,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
7M4,8.15,21,HIP,young,0.49333333333333346,0.07910714285714286,False,neutral
82V,16.01,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
46Z,13.97,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
8M0,8.12,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
2T2,4.09,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
1P5,6.21,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
82V,16.01,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
2S6,3.17,21,HIP,young,-0.43999999999999995,0.030654761904761903,True,neutral
0B9,12.11,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
50P,15.59,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
3R7,3.32,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
74K,20.81,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
8I6,9.9,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
77V,16.15,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
82V,16.01,21,HIP,old,0.49333333333333346,0.07910714285714286,False,neutral
5R4,6.25,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
77V,16.15,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
7M4,8.15,21,HIP,young,0.49333333333333346,0.07910714285714286,False,neutral
50P,15.59,21,HIP,old,0.49333333333333346,0.07910714285714286,False,neutral
3R7,3.32,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
77V,16.15,21,HIP,old,0.6800000000000002,0.01619047619047619,True,old_enriched
1P5,6.21,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
4Q6,3.22,21,HIP,young,0.49333333333333346,0.07910714285714286,False,neutral
82V,16.01,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
8I6,9.9,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
97R,17.93,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
1T9,4.11,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
3E4,11.99,21,HIP,old,-0.43999999999999995,0.030654761904761903,True,neutral
0B9,12.11,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
7M4,8.15,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
8C9,12.12,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
6O7,6.03,21,HIP,young,-0.0666666666666666,0.5451190476190476,False,neutral
55R,14.97,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
2S6,3.17,21,HIP,young,0.30666666666666675,0.22446428571428573,False,neutral
4S3,3.18,21,HIP,young,0.49333333333333346,0.07910714285714286,False,neutral
0G3,9.1,21,HIP,young,0.49333333333333346,0.07910714285714286,False,neutral
7M4,8.15,21,HIP,young,0.12000000000000008,0.22446428571428573,False,neutral
91O,15.86,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
8C9,12.12,21,HIP,old,-0.0666666666666666,0.5451190476190476,False,neutral
0B9,12.11,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
8C9,12.12,21,HIP,old,0.30666666666666675,0.22446428571428573,False,neutral
1P5,6.21,21,HIP,young,0.6800000000000002,0.01619047619047619,True,old_enriched
3E4,11.99,21,HIP,old,-0.2533333333333333,0.11535714285714285,False,neutral
74K,20.81,21,HIP,old,0.6800000000000002,0.01619047619047619,True,old_enriched
3E4,11.99,21,HIP,old,0.12000000000000008,0.22446428571428573,False,neutral
46Z,13.97,21,HIP,old,0.49333333333333346,0.07910714285714286,False,neutral
2S6,3.17,21,HIP,young,-0.2533333333333333,0.11535714285714285,False,neutral
