animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4S3,3.18,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
1L1,8.17,18,NAc,young,0.6534090909090909,0.04378006872852234,True,old_enriched
8M0,8.12,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,0.9840909090909091,0.04378006872852234,True,old_enriched
6O7,6.03,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
50P,15.59,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
3E4,11.99,18,NAc,old,-0.6693181818181818,0.13580756013745704,False,young_enriched
3K1,9.01,18,NAc,young,1.3147727272727274,0.0015463917525773195,True,old_enriched
8B3,13.09,18,NAc,old,0.32272727272727275,0.1497594501718213,False,neutral
4S3,3.18,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
1T9,4.11,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,0.6534090909090909,0.04378006872852234,True,old_enriched
6O7,6.03,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
55R,14.97,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
41N,16.74,18,NAc,old,0.9840909090909091,0.04378006872852234,True,old_enriched
3E4,11.99,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
8M0,8.12,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,0.6534090909090909,0.04378006872852234,True,old_enriched
8M0,8.12,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
2I1,10.27,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
6L4,8.2,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
82V,16.01,18,NAc,old,-0.3386363636363636,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,1.3147727272727274,0.0015463917525773195,True,old_enriched
3E4,11.99,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
6L4,8.2,18,NAc,young,0.6534090909090909,0.04378006872852234,True,old_enriched
82V,16.01,18,NAc,old,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
8B3,13.09,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
41N,16.74,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
1L1,8.17,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,-1.0,0.0247766323024055,True,young_enriched
82V,16.01,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
8B3,13.09,18,NAc,old,-0.3386363636363636,0.3694158075601375,False,neutral
3E4,11.99,18,NAc,old,0.6534090909090909,0.04378006872852234,True,old_enriched
3E4,11.99,18,NAc,old,-0.3386363636363636,0.3694158075601375,False,neutral
8M0,8.12,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
8M0,8.12,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
4S3,3.18,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
56R,14.95,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
55R,14.97,18,NAc,old,-0.3386363636363636,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
8M0,8.12,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
4S3,3.18,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
1T9,4.11,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
8I6,9.9,18,NAc,young,0.6534090909090909,0.04378006872852234,True,old_enriched
50P,15.59,18,NAc,old,0.6534090909090909,0.04378006872852234,True,old_enriched
6O7,6.03,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
41N,16.74,18,NAc,old,-0.6693181818181818,0.13580756013745704,False,young_enriched
4J6,7.15,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,0.6534090909090909,0.04378006872852234,True,old_enriched
3E4,11.99,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
8M0,8.12,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
82V,16.01,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
41N,16.74,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
8B3,13.09,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
8M0,8.12,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
6O7,6.03,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
8I6,9.9,18,NAc,young,0.9840909090909091,0.04378006872852234,True,old_enriched
8M0,8.12,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
8M0,8.12,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
3D1,13.11,18,NAc,old,-0.007954545454545426,0.3694158075601375,False,neutral
6O7,6.03,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
2V1,4.3,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
82V,16.01,18,NAc,old,0.9840909090909091,0.04378006872852234,True,old_enriched
1T9,4.11,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
1P5,6.21,18,NAc,young,-0.3386363636363636,0.3694158075601375,False,neutral
55R,14.97,18,NAc,old,0.6534090909090909,0.04378006872852234,True,old_enriched
41N,16.74,18,NAc,old,-0.3386363636363636,0.3694158075601375,False,neutral
8B3,13.09,18,NAc,old,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
4S3,3.18,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
6O7,6.03,18,NAc,young,-0.6693181818181818,0.13580756013745704,False,young_enriched
6O7,6.03,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,-0.007954545454545426,0.3694158075601375,False,neutral
3E4,11.99,18,NAc,old,0.32272727272727275,0.1497594501718213,False,neutral
6O7,6.03,18,NAc,young,0.32272727272727275,0.1497594501718213,False,neutral
8M0,8.12,18,NAc,young,0.6534090909090909,0.04378006872852234,True,old_enriched
