animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2C6,14.03,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
6L4,8.2,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
2I1,10.27,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
2C0,11.0,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
2C0,11.0,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
7F0,11.2,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
6O7,6.03,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
2Q0,3.21,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
42T,15.96,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
4J6,7.15,1,IPP,young,-0.46104218362282884,0.09415469613259668,False,neutral
2C6,14.03,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
4Q6,3.22,1,IPP,young,-0.6406947890818859,0.024781767955801105,True,young_enriched
41N,16.74,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
6O7,6.03,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
3E4,11.99,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
6L4,8.2,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
1T9,4.11,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
2C6,14.03,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
3E4,11.99,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
1P5,6.21,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
1P5,6.21,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
8I6,9.9,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
1G8,7.88,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
42T,15.96,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
2I1,10.27,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
1V8,4.31,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
3E4,11.99,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
8I6,9.9,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
55R,14.97,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
1V8,4.31,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
8C9,12.12,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
6O7,6.03,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
2C6,14.03,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
8I6,9.9,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
41N,16.74,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
8I6,9.9,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
42T,15.96,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
46Z,13.97,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
41N,16.74,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
8B3,13.09,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
5H6,11.03,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
4S3,3.18,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
56K,19.93,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
1P5,6.21,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
91O,15.86,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
4J6,7.15,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
4S3,3.18,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
2C0,11.0,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
0G3,9.1,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
8C9,12.12,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
42T,15.96,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
31S,17.0,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
46Z,13.97,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
4Q6,3.22,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
41N,16.74,1,IPP,old,0.6168734491315135,0.0027458563535911603,True,old_enriched
2I1,10.27,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
7F0,11.2,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
74K,20.81,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
3E4,11.99,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
8I6,9.9,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
2S6,3.17,1,IPP,young,-0.46104218362282884,0.09415469613259668,False,neutral
7F0,11.2,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
82V,16.01,1,IPP,old,0.6168734491315135,0.0027458563535911603,True,old_enriched
6O7,6.03,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
6O7,6.03,1,IPP,young,-0.46104218362282884,0.09415469613259668,False,neutral
8B3,13.09,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
5H6,11.03,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
4S3,3.18,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
7F0,11.2,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
0B9,12.11,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
0B9,12.11,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
3E4,11.99,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
2Q0,3.21,1,IPP,young,-0.46104218362282884,0.09415469613259668,False,neutral
2S6,3.17,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
8B3,13.09,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
1V8,4.31,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
8C9,12.12,1,IPP,old,-0.46104218362282884,0.09415469613259668,False,neutral
2C6,14.03,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
2C6,14.03,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
3E4,11.99,1,IPP,old,0.6168734491315135,0.0027458563535911603,True,old_enriched
1P5,6.21,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
8I6,9.9,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
2I1,10.27,1,IPP,old,-0.46104218362282884,0.09415469613259668,False,neutral
0G3,9.1,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
8I6,9.9,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
46Z,13.97,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
4S3,3.18,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
8I6,9.9,1,IPP,young,0.4372208436724565,0.0251353591160221,True,neutral
2S6,3.17,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
1L1,8.17,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
91O,15.86,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
41N,16.74,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
5H6,11.03,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
77V,16.15,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
77V,16.15,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
0G3,9.1,1,IPP,young,0.4372208436724565,0.0251353591160221,True,neutral
1T9,4.11,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
6O7,6.03,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
3E4,11.99,1,IPP,old,-0.46104218362282884,0.09415469613259668,False,neutral
1P5,6.21,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
8B3,13.09,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
46Z,13.97,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
6L4,8.2,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
74K,20.81,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
8B3,13.09,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
42T,15.96,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
2T6,5.18,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
7F0,11.2,1,IPP,old,-0.46104218362282884,0.09415469613259668,False,neutral
82V,16.01,1,IPP,old,-0.6406947890818859,0.024781767955801105,True,young_enriched
41N,16.74,1,IPP,old,-0.46104218362282884,0.09415469613259668,False,neutral
2Q0,3.21,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
1L1,8.17,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
5R4,6.25,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
50P,15.59,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
31S,17.0,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
2I1,10.27,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
4S3,3.18,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
74K,20.81,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
82V,16.01,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
3E4,11.99,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
41N,16.74,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
41N,16.74,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
1V8,4.31,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
7F0,11.2,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
7F0,11.2,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
8C9,12.12,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
8C9,12.12,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
6L4,8.2,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
6L4,8.2,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
41N,16.74,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
2I1,10.27,1,IPP,old,0.4372208436724565,0.0251353591160221,True,neutral
4S3,3.18,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
1V8,4.31,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
77V,16.15,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
3E4,11.99,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
7F0,11.2,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
6O7,6.03,1,IPP,young,-0.46104218362282884,0.09415469613259668,False,neutral
8I6,9.9,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
8B3,13.09,1,IPP,old,-0.28138957816377175,0.09415469613259668,False,neutral
6L4,8.2,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
2I1,10.27,1,IPP,old,-0.46104218362282884,0.09415469613259668,False,neutral
82V,16.01,1,IPP,old,0.2575682382133994,0.2779171270718232,False,neutral
8I6,9.9,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
2Q0,3.21,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
77V,16.15,1,IPP,old,0.6168734491315135,0.0027458563535911603,True,old_enriched
2C6,14.03,1,IPP,old,-0.6406947890818859,0.024781767955801105,True,young_enriched
82V,16.01,1,IPP,old,-0.46104218362282884,0.09415469613259668,False,neutral
0B9,12.11,1,IPP,old,-0.820347394540943,0.00029281767955801106,True,young_enriched
3E4,11.99,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
5H6,11.03,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
4S3,3.18,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
8I6,9.9,1,IPP,young,-0.28138957816377175,0.09415469613259668,False,neutral
41N,16.74,1,IPP,old,0.07791563275434238,0.2779171270718232,False,neutral
56K,19.93,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
8I6,9.9,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
31S,17.0,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
2V1,4.3,1,IPP,young,0.2575682382133994,0.2779171270718232,False,neutral
7F0,11.2,1,IPP,old,-0.10173697270471468,0.2474171270718232,False,neutral
0G3,9.1,1,IPP,young,0.4372208436724565,0.0251353591160221,True,neutral
1T9,4.11,1,IPP,young,-0.10173697270471468,0.2474171270718232,False,neutral
6O7,6.03,1,IPP,young,0.07791563275434238,0.2779171270718232,False,neutral
