animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
97R,17.93,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
2C6,14.03,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
0G3,9.1,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
55R,14.97,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
5H6,11.03,0,MB,old,-0.6546762589928058,0.0028333333333333335,True,young_enriched
56R,14.95,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
1G8,7.88,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
56K,19.93,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
97R,17.93,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
91O,15.86,0,MB,old,-0.30935251798561153,0.069875,False,neutral
8B3,13.09,0,MB,old,-0.48201438848920863,0.015791666666666666,True,neutral
37V,15.07,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
0B9,12.11,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
98V,16.03,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
1L1,8.17,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
0G3,9.1,0,MB,young,0.2086330935251798,0.32529166666666665,False,neutral
8B3,13.09,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
1P5,6.21,0,MB,young,0.3812949640287769,0.12820833333333334,False,neutral
50P,15.59,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
2C6,14.03,0,MB,old,-0.48201438848920863,0.015791666666666666,True,neutral
2I1,10.27,0,MB,old,-0.30935251798561153,0.069875,False,neutral
3T5,5.12,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
1P5,6.21,0,MB,young,0.2086330935251798,0.32529166666666665,False,neutral
5R4,6.25,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
2C6,14.03,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
1G8,7.88,0,MB,young,-0.30935251798561153,0.069875,False,neutral
3R7,3.32,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
5R4,6.25,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
41N,16.74,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
3R7,3.32,0,MB,young,0.3812949640287769,0.12820833333333334,False,neutral
2C6,14.03,0,MB,old,0.3812949640287769,0.12820833333333334,False,neutral
4S3,3.18,0,MB,young,-0.6546762589928058,0.0028333333333333335,True,young_enriched
6O7,6.03,0,MB,young,0.3812949640287769,0.12820833333333334,False,neutral
2S2,6.31,0,MB,young,0.2086330935251798,0.32529166666666665,False,neutral
41N,16.74,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
2S6,3.17,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
1P5,6.21,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
3E4,11.99,0,MB,old,-0.30935251798561153,0.069875,False,neutral
6D9,13.11,0,MB,old,-0.30935251798561153,0.069875,False,neutral
1P5,6.21,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
1L1,8.17,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
7F0,11.2,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
6O7,6.03,0,MB,young,-0.30935251798561153,0.069875,False,neutral
97R,17.93,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
56R,14.95,0,MB,old,0.3812949640287769,0.12820833333333334,False,neutral
0B9,12.11,0,MB,old,-0.30935251798561153,0.069875,False,neutral
1P5,6.21,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
97R,17.93,0,MB,old,0.553956834532374,0.003958333333333334,True,old_enriched
1P5,6.21,0,MB,young,0.2086330935251798,0.32529166666666665,False,neutral
3R7,3.32,0,MB,young,-0.30935251798561153,0.069875,False,neutral
3E4,11.99,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
1P5,6.21,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
56R,14.95,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
8B3,13.09,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
2S6,3.17,0,MB,young,-0.30935251798561153,0.069875,False,neutral
1P5,6.21,0,MB,young,-0.48201438848920863,0.015791666666666666,True,neutral
0B9,12.11,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
8C9,12.12,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
1P5,6.21,0,MB,young,0.2086330935251798,0.32529166666666665,False,neutral
56R,14.95,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
98V,16.03,0,MB,old,-0.13669064748201443,0.20404166666666668,False,neutral
50P,15.59,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
46Z,13.97,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
0B9,12.11,0,MB,old,-0.48201438848920863,0.015791666666666666,True,neutral
1G8,7.88,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
5H6,11.03,0,MB,old,-0.30935251798561153,0.069875,False,neutral
56R,14.95,0,MB,old,0.2086330935251798,0.32529166666666665,False,neutral
56R,14.95,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
6D9,13.11,0,MB,old,-0.30935251798561153,0.069875,False,neutral
56R,14.95,0,MB,old,-0.30935251798561153,0.069875,False,neutral
97R,17.93,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
50P,15.59,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
7M4,8.15,0,MB,young,-0.13669064748201443,0.20404166666666668,False,neutral
5H6,11.03,0,MB,old,-0.30935251798561153,0.069875,False,neutral
8C9,12.12,0,MB,old,0.3812949640287769,0.12820833333333334,False,neutral
3R7,3.32,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
1G8,7.88,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
5R4,6.25,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
8I6,9.9,0,MB,young,0.035971223021582684,0.5770833333333333,False,neutral
1P5,6.21,0,MB,young,-0.30935251798561153,0.069875,False,neutral
8M0,8.12,0,MB,young,0.2086330935251798,0.32529166666666665,False,neutral
2I1,10.27,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
43N,17.0,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
1T9,4.11,0,MB,young,-0.48201438848920863,0.015791666666666666,True,neutral
56R,14.95,0,MB,old,0.035971223021582684,0.5770833333333333,False,neutral
4J6,7.15,0,MB,young,-0.48201438848920863,0.015791666666666666,True,neutral
41N,16.74,0,MB,old,0.3812949640287769,0.12820833333333334,False,neutral
