animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
37V,15.07,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
37V,15.07,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
0B9,12.11,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
2I1,10.27,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
2F2,11.04,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
1L1,8.17,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
2S6,3.17,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
8B3,13.09,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
2S6,3.17,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
74K,20.81,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
43N,17.0,12,HIP,old,-0.7905982905982906,0.0015510204081632653,True,young_enriched
3T5,5.12,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
46Z,13.97,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
3R7,3.32,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
1L1,8.17,12,HIP,young,0.675213675213675,0.036897959183673466,True,old_enriched
2Q0,3.21,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
3R7,3.32,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
4S3,3.18,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
1V8,4.31,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
91O,15.86,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
6O7,6.03,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
1L1,8.17,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
8B3,13.09,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
4J6,7.15,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
98V,16.03,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
46Z,13.97,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
5H6,11.03,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
2F2,11.04,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
3R7,3.32,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
3R7,3.32,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
8H2,10.13,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
2S6,3.17,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
37V,15.07,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
8I6,9.9,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
3R7,3.32,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
1P5,6.21,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
3E4,11.99,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
43N,17.0,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
43N,17.0,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
3E4,11.99,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
3E4,11.99,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
7F0,11.2,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
4S3,3.18,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
37V,15.07,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
0G3,9.1,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
2F2,11.04,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
56K,19.93,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
31S,17.0,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
2I1,10.27,12,HIP,old,-0.5811965811965812,0.06718367346938775,False,young_enriched
8I6,9.9,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
2S6,3.17,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
97R,17.93,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
97R,17.93,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
2T2,4.09,12,HIP,young,-1.0,0.0015510204081632653,True,young_enriched
74K,20.81,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
37V,15.07,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
3T5,5.12,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
2T6,5.18,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
77V,16.15,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
1G8,7.88,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
2I1,10.27,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
0B9,12.11,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
0B9,12.11,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
97R,17.93,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
8B3,13.09,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
2V1,4.3,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
8I6,9.9,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
5H6,11.03,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
8I6,9.9,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
43N,17.0,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
2Q0,3.21,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
2F2,11.04,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
43N,17.0,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
8H2,10.13,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
56R,14.95,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
2S6,3.17,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
2S6,3.17,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
6D9,13.11,12,HIP,old,-0.5811965811965812,0.06718367346938775,False,young_enriched
56K,19.93,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
2S6,3.17,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
6D9,13.11,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
5R4,6.25,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
1G8,7.88,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
41N,16.74,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
2S6,3.17,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
6L4,8.2,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
1L1,8.17,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
1P5,6.21,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
4Q6,3.22,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
4S3,3.18,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
56R,14.95,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
37V,15.07,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
3K1,9.01,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
46Z,13.97,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
98V,16.03,12,HIP,old,-0.5811965811965812,0.06718367346938775,False,young_enriched
6L4,8.2,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
7M4,8.15,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
8M0,8.12,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
8C9,12.12,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
0G3,9.1,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
4Q6,3.22,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
2T2,4.09,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
2Q0,3.21,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
8B3,13.09,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
4J6,7.15,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
74K,20.81,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
56K,19.93,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
43N,17.0,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
4S3,3.18,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
37V,15.07,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
97R,17.93,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
6O7,6.03,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
43N,17.0,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
55R,14.97,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
5R4,6.25,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
3R7,3.32,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
2V1,4.3,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
0G3,9.1,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
1T9,4.11,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
4Q6,3.22,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
56K,19.93,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
46Z,13.97,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
4Q6,3.22,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
3D1,13.11,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
2F2,11.04,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
0G3,9.1,12,HIP,young,0.4658119658119657,0.1326122448979592,False,neutral
2F2,11.04,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
2Q0,3.21,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
2S6,3.17,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
2I1,10.27,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
2S2,6.31,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
4J6,7.15,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
2T2,4.09,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
8B3,13.09,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
1L1,8.17,12,HIP,young,0.2564102564102563,0.3213061224489796,False,neutral
3R7,3.32,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
50P,15.59,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
2V1,4.3,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
4Q6,3.22,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
55R,14.97,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
55R,14.97,12,HIP,old,0.04700854700854692,0.5689795918367347,False,neutral
4Q6,3.22,12,HIP,young,-1.0,0.0015510204081632653,True,young_enriched
1P5,6.21,12,HIP,young,-0.37179487179487186,0.20604081632653062,False,neutral
3D1,13.11,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
2F2,11.04,12,HIP,old,0.4658119658119657,0.1326122448979592,False,neutral
77V,16.15,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
1L1,8.17,12,HIP,young,0.04700854700854692,0.5689795918367347,False,neutral
0B9,12.11,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
7F0,11.2,12,HIP,old,-0.16239316239316245,0.4310204081632653,False,neutral
37V,15.07,12,HIP,old,-0.5811965811965812,0.06718367346938775,False,young_enriched
98V,16.03,12,HIP,old,0.2564102564102563,0.3213061224489796,False,neutral
2T2,4.09,12,HIP,young,-0.16239316239316245,0.4310204081632653,False,neutral
8C9,12.12,12,HIP,old,-0.37179487179487186,0.20604081632653062,False,neutral
6O7,6.03,12,HIP,young,-0.5811965811965812,0.06718367346938775,False,young_enriched
