animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
74K,20.81,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
2S6,3.17,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
37V,15.07,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
2S2,6.31,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
4Q6,3.22,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
74K,20.81,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
6O7,6.03,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
3R7,3.32,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
8M0,8.12,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
56R,14.95,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
3T5,5.12,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
8H2,10.13,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
31S,17.0,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
46Z,13.97,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
41N,16.74,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
7F0,11.2,13,NAc,old,0.741078305519897,0.014346383543463835,True,old_enriched
56K,19.93,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
3E4,11.99,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
37V,15.07,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
56R,14.95,13,NAc,old,0.741078305519897,0.014346383543463835,True,old_enriched
3T5,5.12,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
5R4,6.25,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
4J6,7.15,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
0G3,9.1,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
8C9,12.12,13,NAc,old,0.5476251604621307,0.06829462508294624,False,old_enriched
37V,15.07,13,NAc,old,0.5476251604621307,0.06829462508294624,False,old_enriched
37V,15.07,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
31S,17.0,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
77V,16.15,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
91O,15.86,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
1G8,7.88,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
4J6,7.15,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
5H6,11.03,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
4J6,7.15,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
43N,17.0,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
37V,15.07,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
56K,19.93,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
56K,19.93,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
4Q6,3.22,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
4J6,7.15,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
56R,14.95,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
43N,17.0,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
8M0,8.12,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
97R,17.93,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
4S3,3.18,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
2I1,10.27,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
56K,19.93,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
0B9,12.11,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
3K1,9.01,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
98V,16.03,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
31S,17.0,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
56K,19.93,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
1T9,4.11,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
2V1,4.3,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
8I6,9.9,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
2S6,3.17,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
3K1,9.01,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
7F0,11.2,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
2Q0,3.21,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
56K,19.93,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
91O,15.86,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
2C6,14.03,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
3K1,9.01,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
55R,14.97,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
31S,17.0,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
77V,16.15,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
4S3,3.18,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
4J6,7.15,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
1V8,4.31,13,NAc,young,0.5476251604621307,0.06829462508294624,False,old_enriched
43N,17.0,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
8I6,9.9,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
8I6,9.9,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
2Q0,3.21,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
3K1,9.01,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
7F0,11.2,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
56K,19.93,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
56K,19.93,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
37V,15.07,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
37V,15.07,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
8H2,10.13,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
2I1,10.27,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
4Q6,3.22,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
37V,15.07,13,NAc,old,-0.8065468549422337,0.008042468480424685,True,young_enriched
8H2,10.13,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
5R4,6.25,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
2T6,5.18,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
74K,20.81,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
6O7,6.03,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
3T5,5.12,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
8H2,10.13,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
7M4,8.15,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
6O7,6.03,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
2V1,4.3,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
6O7,6.03,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
56R,14.95,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
3T5,5.12,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
7F0,11.2,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
56K,19.93,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
46Z,13.97,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
82V,16.01,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
82V,16.01,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
1P5,6.21,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
5R4,6.25,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
4S3,3.18,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
82V,16.01,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
56K,19.93,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
43N,17.0,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
0B9,12.11,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
8C9,12.12,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
1T9,4.11,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
2Q0,3.21,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
2Q0,3.21,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
98V,16.03,13,NAc,old,0.5476251604621307,0.06829462508294624,False,old_enriched
50P,15.59,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
41N,16.74,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
56K,19.93,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
2S6,3.17,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
2F2,11.04,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
42T,15.96,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
4J6,7.15,13,NAc,young,0.5476251604621307,0.06829462508294624,False,old_enriched
41N,16.74,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
3K1,9.01,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
3T5,5.12,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
50P,15.59,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
31S,17.0,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
4J6,7.15,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
41N,16.74,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
2Q0,3.21,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
3T5,5.12,13,NAc,young,0.5476251604621307,0.06829462508294624,False,old_enriched
8B3,13.09,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
46Z,13.97,13,NAc,old,0.741078305519897,0.014346383543463835,True,old_enriched
74K,20.81,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
3E4,11.99,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
37V,15.07,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
37V,15.07,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
4Q6,3.22,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
56K,19.93,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
1T9,4.11,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
2T2,4.09,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
97R,17.93,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
2T6,5.18,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
4J6,7.15,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
2C6,14.03,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
3T5,5.12,13,NAc,young,-0.8065468549422337,0.008042468480424685,True,young_enriched
1G8,7.88,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
5R4,6.25,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
0B9,12.11,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
5H6,11.03,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
1T9,4.11,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
3K1,9.01,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
55R,14.97,13,NAc,old,0.741078305519897,0.014346383543463835,True,old_enriched
2C6,14.03,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
91O,15.86,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
43N,17.0,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
43N,17.0,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
8I6,9.9,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
37V,15.07,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
37V,15.07,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
37V,15.07,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
1G8,7.88,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
1G8,7.88,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
8H2,10.13,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
2T2,4.09,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
2V1,4.3,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
82V,16.01,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
55R,14.97,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
5R4,6.25,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
31S,17.0,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
31S,17.0,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
82V,16.01,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
0B9,12.11,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
8I6,9.9,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
3T5,5.12,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
5R4,6.25,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
31S,17.0,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
4S3,3.18,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
46Z,13.97,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
41N,16.74,13,NAc,old,0.5476251604621307,0.06829462508294624,False,old_enriched
82V,16.01,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
2Q0,3.21,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
56R,14.95,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
31S,17.0,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
31S,17.0,13,NAc,old,0.5476251604621307,0.06829462508294624,False,old_enriched
4J6,7.15,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
7F0,11.2,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
1V8,4.31,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
37V,15.07,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
37V,15.07,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
56R,14.95,13,NAc,old,0.5476251604621307,0.06829462508294624,False,old_enriched
3D1,13.11,13,NAc,old,-0.8065468549422337,0.008042468480424685,True,young_enriched
8H2,10.13,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
4J6,7.15,13,NAc,young,-0.8065468549422337,0.008042468480424685,True,young_enriched
3R7,3.32,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
37V,15.07,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
91O,15.86,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
6L4,8.2,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
3T5,5.12,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
8H2,10.13,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
4J6,7.15,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
2I1,10.27,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
82V,16.01,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
3E4,11.99,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
37V,15.07,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
55R,14.97,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
2T6,5.18,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
7F0,11.2,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
8C9,12.12,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
1T9,4.11,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
37V,15.07,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
4Q6,3.22,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
82V,16.01,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
0B9,12.11,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
8I6,9.9,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
8I6,9.9,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
2Q0,3.21,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
8M0,8.12,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
46Z,13.97,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
4J6,7.15,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
0B9,12.11,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
3E4,11.99,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
55R,14.97,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
3T5,5.12,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
1L1,8.17,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
2V1,4.3,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
0B9,12.11,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
2Q0,3.21,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
6L4,8.2,13,NAc,young,-0.419640564826701,0.1442269409422694,False,neutral
41N,16.74,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
43N,17.0,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
8M0,8.12,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
55R,14.97,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
3T5,5.12,13,NAc,young,0.741078305519897,0.014346383543463835,True,old_enriched
6L4,8.2,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
1V8,4.31,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
56K,19.93,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
2C6,14.03,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
98V,16.03,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
43N,17.0,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
82V,16.01,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
8C9,12.12,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
8I6,9.9,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
2T6,5.18,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
31S,17.0,13,NAc,old,-0.419640564826701,0.1442269409422694,False,neutral
2S6,3.17,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
8H2,10.13,13,NAc,old,-0.8065468549422337,0.008042468480424685,True,young_enriched
1T9,4.11,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
41N,16.74,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
74K,20.81,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
0B9,12.11,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
56K,19.93,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
0B9,12.11,13,NAc,old,0.3541720154043643,0.20201725282017252,False,neutral
1P5,6.21,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
4Q6,3.22,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
4Q6,3.22,13,NAc,young,-0.22618741976893467,0.33431320504313206,False,neutral
1G8,7.88,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
2T6,5.18,13,NAc,young,0.3541720154043643,0.20201725282017252,False,neutral
0B9,12.11,13,NAc,old,-0.6130937098844673,0.043351028533510284,True,young_enriched
8C9,12.12,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
37V,15.07,13,NAc,old,0.16071887034659801,0.4193032514930325,False,neutral
37V,15.07,13,NAc,old,-0.03273427471116833,0.5806967485069675,False,neutral
3K1,9.01,13,NAc,young,0.5476251604621307,0.06829462508294624,False,old_enriched
3K1,9.01,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
1L1,8.17,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
82V,16.01,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
2Q0,3.21,13,NAc,young,-0.03273427471116833,0.5806967485069675,False,neutral
7F0,11.2,13,NAc,old,-0.22618741976893467,0.33431320504313206,False,neutral
8I6,9.9,13,NAc,young,0.16071887034659801,0.4193032514930325,False,neutral
8M0,8.12,13,NAc,young,-0.6130937098844673,0.043351028533510284,True,young_enriched
