animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,29,ACC,old,0.26274509803921564,0.275625,False,neutral
4Q6,3.22,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
2I1,10.27,29,ACC,old,-0.6392156862745099,0.02315217391304348,True,young_enriched
56R,14.95,29,ACC,old,0.8039215686274509,0.002826086956521739,True,old_enriched
4J6,7.15,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3T5,5.12,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3D1,13.11,29,ACC,old,-0.6392156862745099,0.02315217391304348,True,young_enriched
31S,17.0,29,ACC,old,0.26274509803921564,0.275625,False,neutral
37V,15.07,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
3T5,5.12,29,ACC,young,0.26274509803921564,0.275625,False,neutral
97R,17.93,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
97R,17.93,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
6D9,13.11,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
97R,17.93,29,ACC,old,0.26274509803921564,0.275625,False,neutral
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
2F2,11.04,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
1L1,8.17,29,ACC,young,0.26274509803921564,0.275625,False,neutral
1L1,8.17,29,ACC,young,0.26274509803921564,0.275625,False,neutral
46Z,13.97,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
56R,14.95,29,ACC,old,0.26274509803921564,0.275625,False,neutral
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
4Q6,3.22,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
6D9,13.11,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
5R4,6.25,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
5R4,6.25,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
4J6,7.15,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
6L4,8.2,29,ACC,young,0.6235294117647058,0.024429347826086956,True,old_enriched
6D9,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
2F2,11.04,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
7M4,8.15,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
43N,17.0,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
4Q6,3.22,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
2F2,11.04,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
42T,15.96,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
41N,16.74,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
1L1,8.17,29,ACC,young,0.26274509803921564,0.275625,False,neutral
3T5,5.12,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
43N,17.0,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
8M0,8.12,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
7M4,8.15,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
3K1,9.01,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
2F2,11.04,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
2I1,10.27,29,ACC,old,0.26274509803921564,0.275625,False,neutral
91O,15.86,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
3K1,9.01,29,ACC,young,0.26274509803921564,0.275625,False,neutral
55R,14.97,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
2I1,10.27,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
1L1,8.17,29,ACC,young,0.6235294117647058,0.024429347826086956,True,old_enriched
6D9,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
5R4,6.25,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
3T5,5.12,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3T5,5.12,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
3D1,13.11,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
3T5,5.12,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
50P,15.59,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
7M4,8.15,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
2V1,4.3,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
1G8,7.88,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
1G8,7.88,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
77V,16.15,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
3K1,9.01,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3K1,9.01,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
6D9,13.11,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
7M4,8.15,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3K1,9.01,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
7M4,8.15,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
8B3,13.09,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
4J6,7.15,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
97R,17.93,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
6L4,8.2,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
5R4,6.25,29,ACC,young,0.26274509803921564,0.275625,False,neutral
97R,17.93,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
1L1,8.17,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
3T5,5.12,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
46Z,13.97,29,ACC,old,0.26274509803921564,0.275625,False,neutral
31S,17.0,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
46Z,13.97,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
3T5,5.12,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
1L1,8.17,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
4Q6,3.22,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
46Z,13.97,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
1L1,8.17,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
2F2,11.04,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
3T5,5.12,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
2F2,11.04,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
46Z,13.97,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3T5,5.12,29,ACC,young,0.26274509803921564,0.275625,False,neutral
43N,17.0,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
2F2,11.04,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
3T5,5.12,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
31S,17.0,29,ACC,old,0.26274509803921564,0.275625,False,neutral
2V1,4.3,29,ACC,young,0.26274509803921564,0.275625,False,neutral
6D9,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
43N,17.0,29,ACC,old,0.26274509803921564,0.275625,False,neutral
42T,15.96,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
3K1,9.01,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
3D1,13.11,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
97R,17.93,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
56R,14.95,29,ACC,old,0.26274509803921564,0.275625,False,neutral
4J6,7.15,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
31S,17.0,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
3T5,5.12,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
5R4,6.25,29,ACC,young,0.26274509803921564,0.275625,False,neutral
4J6,7.15,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
1L1,8.17,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
50P,15.59,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
46Z,13.97,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
41N,16.74,29,ACC,old,-0.6392156862745099,0.02315217391304348,True,young_enriched
2T6,5.18,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
4Q6,3.22,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
1L1,8.17,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
43N,17.0,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
50P,15.59,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
97R,17.93,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
6D9,13.11,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
3K1,9.01,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
3D1,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
2F2,11.04,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
31S,17.0,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3D1,13.11,29,ACC,old,-0.6392156862745099,0.02315217391304348,True,young_enriched
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
31S,17.0,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
7M4,8.15,29,ACC,young,0.6235294117647058,0.024429347826086956,True,old_enriched
1L1,8.17,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
97R,17.93,29,ACC,old,0.26274509803921564,0.275625,False,neutral
31S,17.0,29,ACC,old,0.26274509803921564,0.275625,False,neutral
97R,17.93,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
2V1,4.3,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
1L1,8.17,29,ACC,young,0.26274509803921564,0.275625,False,neutral
43N,17.0,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
97R,17.93,29,ACC,old,0.26274509803921564,0.275625,False,neutral
4S3,3.18,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
3T5,5.12,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
42T,15.96,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
8B3,13.09,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
97R,17.93,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
43N,17.0,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
46Z,13.97,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3K1,9.01,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
43N,17.0,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
3D1,13.11,29,ACC,old,-0.6392156862745099,0.02315217391304348,True,young_enriched
8C9,12.12,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
6D9,13.11,29,ACC,old,-0.6392156862745099,0.02315217391304348,True,young_enriched
7M4,8.15,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3D1,13.11,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
31S,17.0,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
42T,15.96,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
4Q6,3.22,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
43N,17.0,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
37V,15.07,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
1L1,8.17,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
5R4,6.25,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
4Q6,3.22,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
4Q6,3.22,29,ACC,young,0.26274509803921564,0.275625,False,neutral
1L1,8.17,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
8M0,8.12,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
3K1,9.01,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
1L1,8.17,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
77V,16.15,29,ACC,old,0.26274509803921564,0.275625,False,neutral
43N,17.0,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
46Z,13.97,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
6D9,13.11,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
97R,17.93,29,ACC,old,0.26274509803921564,0.275625,False,neutral
6D9,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
97R,17.93,29,ACC,old,0.26274509803921564,0.275625,False,neutral
6D9,13.11,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
41N,16.74,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
8C9,12.12,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
8I6,9.9,29,ACC,young,-0.8196078431372549,0.0035054347826086957,True,young_enriched
56R,14.95,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
41N,16.74,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
2S2,6.31,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
1G8,7.88,29,ACC,young,0.26274509803921564,0.275625,False,neutral
56R,14.95,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
4Q6,3.22,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
4Q6,3.22,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
3K1,9.01,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
2F2,11.04,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
2S6,3.17,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
56R,14.95,29,ACC,old,0.26274509803921564,0.275625,False,neutral
31S,17.0,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
2Q0,3.21,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
5R4,6.25,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
0B9,12.11,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
41N,16.74,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
5R4,6.25,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3T5,5.12,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
2F2,11.04,29,ACC,old,0.8039215686274509,0.002826086956521739,True,old_enriched
2S6,3.17,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
2F2,11.04,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
7M4,8.15,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
4Q6,3.22,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
3K1,9.01,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
1L1,8.17,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
1L1,8.17,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
37V,15.07,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
6D9,13.11,29,ACC,old,0.8039215686274509,0.002826086956521739,True,old_enriched
6D9,13.11,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
4Q6,3.22,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
46Z,13.97,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
2C6,14.03,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
6D9,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
42T,15.96,29,ACC,old,0.26274509803921564,0.275625,False,neutral
37V,15.07,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
97R,17.93,29,ACC,old,0.26274509803921564,0.275625,False,neutral
8B3,13.09,29,ACC,old,0.26274509803921564,0.275625,False,neutral
31S,17.0,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
3K1,9.01,29,ACC,young,0.26274509803921564,0.275625,False,neutral
3K1,9.01,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
0G3,9.1,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
56R,14.95,29,ACC,old,0.26274509803921564,0.275625,False,neutral
1G8,7.88,29,ACC,young,0.6235294117647058,0.024429347826086956,True,old_enriched
7M4,8.15,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
91O,15.86,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
5R4,6.25,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3K1,9.01,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
7M4,8.15,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
31S,17.0,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
8M0,8.12,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
56R,14.95,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
4S3,3.18,29,ACC,young,0.26274509803921564,0.275625,False,neutral
2V1,4.3,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
46Z,13.97,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
6D9,13.11,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3T5,5.12,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
97R,17.93,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
6D9,13.11,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
2I1,10.27,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
5R4,6.25,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
4Q6,3.22,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
4Q6,3.22,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
1L1,8.17,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
2F2,11.04,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
46Z,13.97,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3T5,5.12,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
8B3,13.09,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
43N,17.0,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
7M4,8.15,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
1L1,8.17,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
7M4,8.15,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
3T5,5.12,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
97R,17.93,29,ACC,old,0.8039215686274509,0.002826086956521739,True,old_enriched
6D9,13.11,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
5R4,6.25,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
2T2,4.09,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
42T,15.96,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
1L1,8.17,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
2V1,4.3,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
5R4,6.25,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
1L1,8.17,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
2I1,10.27,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
6L4,8.2,29,ACC,young,-0.09803921568627454,0.48160326086956523,False,neutral
1G8,7.88,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
3T5,5.12,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
7M4,8.15,29,ACC,young,-0.6392156862745099,0.02315217391304348,True,young_enriched
6L4,8.2,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
3D1,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
4J6,7.15,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
97R,17.93,29,ACC,old,0.26274509803921564,0.275625,False,neutral
1L1,8.17,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3K1,9.01,29,ACC,young,0.26274509803921564,0.275625,False,neutral
4Q6,3.22,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
2I1,10.27,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
1L1,8.17,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
3K1,9.01,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
2F2,11.04,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
42T,15.96,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
31S,17.0,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
6D9,13.11,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
3T5,5.12,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
1L1,8.17,29,ACC,young,0.08235294117647055,0.5183967391304348,False,neutral
3D1,13.11,29,ACC,old,0.26274509803921564,0.275625,False,neutral
3K1,9.01,29,ACC,young,-0.2784313725490196,0.2436141304347826,False,neutral
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
2F2,11.04,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
91O,15.86,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
31S,17.0,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
97R,17.93,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
5R4,6.25,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
1L1,8.17,29,ACC,young,0.4431372549019607,0.10385869565217391,False,neutral
2S2,6.31,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
31S,17.0,29,ACC,old,0.08235294117647055,0.5183967391304348,False,neutral
37V,15.07,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
2F2,11.04,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
1L1,8.17,29,ACC,young,0.26274509803921564,0.275625,False,neutral
3T5,5.12,29,ACC,young,0.26274509803921564,0.275625,False,neutral
91O,15.86,29,ACC,old,-0.45882352941176474,0.09122282608695652,False,neutral
74K,20.81,29,ACC,old,-0.2784313725490196,0.2436141304347826,False,neutral
6D9,13.11,29,ACC,old,-0.09803921568627454,0.48160326086956523,False,neutral
97R,17.93,29,ACC,old,0.6235294117647058,0.024429347826086956,True,old_enriched
97R,17.93,29,ACC,old,0.4431372549019607,0.10385869565217391,False,neutral
46Z,13.97,29,ACC,old,0.26274509803921564,0.275625,False,neutral
4Q6,3.22,29,ACC,young,-0.45882352941176474,0.09122282608695652,False,neutral
3K1,9.01,29,ACC,young,-0.8196078431372549,0.0035054347826086957,True,young_enriched
2F2,11.04,29,ACC,old,0.26274509803921564,0.275625,False,neutral
