animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7F0,11.2,17,HIP,old,-0.09142857142857141,0.31842767295597485,False,neutral
74K,20.81,17,HIP,old,0.3628571428571429,0.14018867924528303,False,neutral
2Q0,3.21,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
3T5,5.12,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
0G3,9.1,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
6L4,8.2,17,HIP,young,-0.09142857142857141,0.31842767295597485,False,neutral
6O7,6.03,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
0G3,9.1,17,HIP,young,0.3628571428571429,0.14018867924528303,False,neutral
8C9,12.12,17,HIP,old,-0.09142857142857141,0.31842767295597485,False,neutral
43N,17.0,17,HIP,old,-0.09142857142857141,0.31842767295597485,False,neutral
6O7,6.03,17,HIP,young,0.3628571428571429,0.14018867924528303,False,neutral
2V1,4.3,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
8C9,12.12,17,HIP,old,0.3628571428571429,0.14018867924528303,False,neutral
2Q0,3.21,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
8B3,13.09,17,HIP,old,0.8171428571428572,0.038490566037735846,True,old_enriched
7F0,11.2,17,HIP,old,-1.0,0.07911949685534592,False,young_enriched
2S6,3.17,17,HIP,young,-0.09142857142857141,0.31842767295597485,False,neutral
6O7,6.03,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
4Q6,3.22,17,HIP,young,0.3628571428571429,0.14018867924528303,False,neutral
2Q0,3.21,17,HIP,young,-0.09142857142857141,0.31842767295597485,False,neutral
6O7,6.03,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
7F0,11.2,17,HIP,old,0.8171428571428572,0.038490566037735846,True,old_enriched
2S6,3.17,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
43N,17.0,17,HIP,old,1.2714285714285716,0.038490566037735846,True,old_enriched
6O7,6.03,17,HIP,young,0.3628571428571429,0.14018867924528303,False,neutral
3R7,3.32,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
2F2,11.04,17,HIP,old,-0.5457142857142857,0.07911949685534592,False,young_enriched
2V1,4.3,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
2V1,4.3,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
2Q0,3.21,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
2Q0,3.21,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
6O7,6.03,17,HIP,young,0.3628571428571429,0.14018867924528303,False,neutral
7F0,11.2,17,HIP,old,0.3628571428571429,0.14018867924528303,False,neutral
6O7,6.03,17,HIP,young,0.3628571428571429,0.14018867924528303,False,neutral
2V1,4.3,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
6O7,6.03,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
43N,17.0,17,HIP,old,0.3628571428571429,0.14018867924528303,False,neutral
7M4,8.15,17,HIP,young,-0.09142857142857141,0.31842767295597485,False,neutral
0B9,12.11,17,HIP,old,-0.09142857142857141,0.31842767295597485,False,neutral
2S6,3.17,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
4Q6,3.22,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
6O7,6.03,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
6O7,6.03,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
0G3,9.1,17,HIP,young,0.8171428571428572,0.038490566037735846,True,old_enriched
6O7,6.03,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
6D9,13.11,17,HIP,old,0.3628571428571429,0.14018867924528303,False,neutral
43N,17.0,17,HIP,old,1.7257142857142858,0.008113207547169812,True,old_enriched
6O7,6.03,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
2V1,4.3,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
6O7,6.03,17,HIP,young,-0.09142857142857141,0.31842767295597485,False,neutral
2Q0,3.21,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
2V1,4.3,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
3T5,5.12,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
43N,17.0,17,HIP,old,0.8171428571428572,0.038490566037735846,True,old_enriched
7F0,11.2,17,HIP,old,0.8171428571428572,0.038490566037735846,True,old_enriched
7F0,11.2,17,HIP,old,-0.5457142857142857,0.07911949685534592,False,young_enriched
2V1,4.3,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
6O7,6.03,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
2Q0,3.21,17,HIP,young,-1.0,0.07911949685534592,False,young_enriched
2Q0,3.21,17,HIP,young,-0.09142857142857141,0.31842767295597485,False,neutral
4S3,3.18,17,HIP,young,-0.09142857142857141,0.31842767295597485,False,neutral
6O7,6.03,17,HIP,young,0.3628571428571429,0.14018867924528303,False,neutral
43N,17.0,17,HIP,old,-0.5457142857142857,0.07911949685534592,False,young_enriched
6O7,6.03,17,HIP,young,-0.5457142857142857,0.07911949685534592,False,young_enriched
