animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1G8,7.88,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
1G8,7.88,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
8H2,10.13,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
5R4,6.25,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
2F2,11.04,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
2F2,11.04,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
97R,17.93,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
8B3,13.09,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
42T,15.96,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
2V1,4.3,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
7F0,11.2,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
7F0,11.2,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
74K,20.81,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
82V,16.01,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
1T9,4.11,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
1T9,4.11,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
2S2,6.31,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
1G8,7.88,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
3K1,9.01,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
1G8,7.88,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
5R4,6.25,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
2F2,11.04,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
42T,15.96,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
42T,15.96,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
6L4,8.2,23,EC,young,0.7878859857482184,0.0010787830476949648,True,old_enriched
2V1,4.3,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
7F0,11.2,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
2T6,5.18,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
2S2,6.31,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
2S2,6.31,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3K1,9.01,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3K1,9.01,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
56R,14.95,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
1G8,7.88,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
1G8,7.88,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
8H2,10.13,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
8H2,10.13,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
98V,16.03,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
8B3,13.09,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
42T,15.96,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
2T6,5.18,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
31S,17.0,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
46Z,13.97,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
4Q6,3.22,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
6L4,8.2,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
77V,16.15,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
1P5,6.21,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
2S2,6.31,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
6D9,13.11,23,EC,old,0.7878859857482184,0.0010787830476949648,True,old_enriched
3R7,3.32,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
3R7,3.32,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
2S2,6.31,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
56R,14.95,23,EC,old,-0.6026920031670626,0.05191975554669855,False,young_enriched
56R,14.95,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
8H2,10.13,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
8H2,10.13,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
8H2,10.13,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
5R4,6.25,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
50P,15.59,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
7M4,8.15,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
42T,15.96,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
4Q6,3.22,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
6L4,8.2,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
41N,16.74,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
1V8,4.31,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
77V,16.15,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
7F0,11.2,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
7F0,11.2,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
7F0,11.2,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
74K,20.81,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
74K,20.81,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
43N,17.0,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
0B9,12.11,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
0B9,12.11,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
42T,15.96,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
3R7,3.32,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
3R7,3.32,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
37V,15.07,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
8M0,8.12,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
2S2,6.31,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3K1,9.01,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3K1,9.01,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
3T5,5.12,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
3T5,5.12,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
3T5,5.12,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
3T5,5.12,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
1G8,7.88,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
1G8,7.88,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
1G8,7.88,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
1G8,7.88,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
2T2,4.09,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
50P,15.59,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
8B3,13.09,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
6L4,8.2,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
6L4,8.2,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
41N,16.74,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
1V8,4.31,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
7F0,11.2,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
56K,19.93,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
56K,19.93,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
43N,17.0,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
8C9,12.12,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
1T9,4.11,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
2Q0,3.21,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
6D9,13.11,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
3R7,3.32,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3R7,3.32,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
8M0,8.12,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
2S2,6.31,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
3K1,9.01,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
3K1,9.01,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3K1,9.01,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
56R,14.95,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
3D1,13.11,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
3D1,13.11,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
3T5,5.12,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
1G8,7.88,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
1G8,7.88,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
1G8,7.88,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
1G8,7.88,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
8H2,10.13,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
8H2,10.13,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
8H2,10.13,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
8H2,10.13,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
5R4,6.25,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
2T2,4.09,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
98V,16.03,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
50P,15.59,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
2T6,5.18,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
31S,17.0,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
91O,15.86,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
4Q6,3.22,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
41N,16.74,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
1L1,8.17,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
2V1,4.3,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
74K,20.81,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
82V,16.01,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
56K,19.93,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
1T9,4.11,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
1T9,4.11,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
1T9,4.11,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
1T9,4.11,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
1T9,4.11,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
37V,15.07,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
3K1,9.01,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
56R,14.95,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
1G8,7.88,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
8H2,10.13,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
5R4,6.25,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
50P,15.59,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
7M4,8.15,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
97R,17.93,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
2T6,5.18,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
31S,17.0,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
1L1,8.17,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
1V8,4.31,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
2V1,4.3,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
7F0,11.2,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
74K,20.81,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
74K,20.81,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
43N,17.0,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
43N,17.0,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
2C6,14.03,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
3E4,11.99,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
8I6,9.9,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
1G8,7.88,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
3R7,3.32,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
8M0,8.12,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
3D1,13.11,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
5R4,6.25,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
2T2,4.09,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
50P,15.59,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
50P,15.59,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
7M4,8.15,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
97R,17.93,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
8B3,13.09,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
4Q6,3.22,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
4Q6,3.22,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
6O7,6.03,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
41N,16.74,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
1L1,8.17,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
77V,16.15,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
7F0,11.2,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
7F0,11.2,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
7F0,11.2,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
74K,20.81,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
0B9,12.11,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
6O7,6.03,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
3E4,11.99,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
2S2,6.31,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
3D1,13.11,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
1G8,7.88,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
2F2,11.04,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
50P,15.59,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
7M4,8.15,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
4Q6,3.22,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
6O7,6.03,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
6O7,6.03,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
1L1,8.17,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
7F0,11.2,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
74K,20.81,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
74K,20.81,23,EC,old,-0.40403800475059387,0.16605819051414905,False,neutral
2C6,14.03,23,EC,old,-0.8013460015835313,0.009917629865816395,True,young_enriched
4S3,3.18,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
2S2,6.31,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
2S2,6.31,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
3T5,5.12,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
3T5,5.12,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
3R7,3.32,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
37V,15.07,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
8M0,8.12,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
8M0,8.12,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
56R,14.95,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
1G8,7.88,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
8H2,10.13,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
8H2,10.13,23,EC,old,-0.8013460015835313,0.009917629865816395,True,young_enriched
4Q6,3.22,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
5H6,11.03,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
41N,16.74,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
7F0,11.2,23,EC,old,0.5892319873317498,0.011541118639564236,True,old_enriched
7F0,11.2,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
74K,20.81,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
74K,20.81,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
56K,19.93,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
43N,17.0,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
1T9,4.11,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
3R7,3.32,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
3R7,3.32,23,EC,young,-0.6026920031670626,0.05191975554669855,False,young_enriched
3R7,3.32,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
2S2,6.31,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
2S2,6.31,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3K1,9.01,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
3K1,9.01,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
3K1,9.01,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
3K1,9.01,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
56R,14.95,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
56R,14.95,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
3T5,5.12,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
1G8,7.88,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
1G8,7.88,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
8H2,10.13,23,EC,old,-0.0067300079176564245,0.6142367477082503,False,neutral
5R4,6.25,23,EC,young,0.390577988915281,0.17785306230902087,False,neutral
5R4,6.25,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
2T2,4.09,23,EC,young,-0.0067300079176564245,0.6142367477082503,False,neutral
2T2,4.09,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
2T2,4.09,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
2F2,11.04,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
50P,15.59,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
2T6,5.18,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
2T6,5.18,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
31S,17.0,23,EC,old,0.7878859857482184,0.0010787830476949648,True,old_enriched
6O7,6.03,23,EC,young,0.7878859857482184,0.0010787830476949648,True,old_enriched
6L4,8.2,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
41N,16.74,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
1L1,8.17,23,EC,young,-0.20538400633412515,0.16605819051414905,False,neutral
1V8,4.31,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
1T9,4.11,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
2C6,14.03,23,EC,old,0.19192399049881229,0.3857632522917497,False,neutral
42T,15.96,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
2T6,5.18,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
3R7,3.32,23,EC,young,0.19192399049881229,0.3857632522917497,False,neutral
3R7,3.32,23,EC,young,-0.40403800475059387,0.16605819051414905,False,neutral
37V,15.07,23,EC,old,-0.6026920031670626,0.05191975554669855,False,young_enriched
3T5,5.12,23,EC,young,0.5892319873317498,0.011541118639564236,True,old_enriched
8H2,10.13,23,EC,old,0.390577988915281,0.17785306230902087,False,neutral
98V,16.03,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
50P,15.59,23,EC,old,-0.20538400633412515,0.16605819051414905,False,neutral
