animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8M0,8.12,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
8B3,13.09,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
8M0,8.12,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
8B3,13.09,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
8M0,8.12,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
41N,16.74,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
3E4,11.99,26,NAc,old,-0.6873239436619718,0.019324324324324325,True,young_enriched
8M0,8.12,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6L4,8.2,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
3E4,11.99,26,NAc,old,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
8M0,8.12,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
4S3,3.18,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
8B3,13.09,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
41N,16.74,26,NAc,old,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
41N,16.74,26,NAc,old,-0.6873239436619718,0.019324324324324325,True,young_enriched
0G3,9.1,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
4J6,7.15,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
3E4,11.99,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
8M0,8.12,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
41N,16.74,26,NAc,old,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-1.0,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
8M0,8.12,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
8M0,8.12,26,NAc,young,0.2507042253521126,0.39288288288288287,False,neutral
8B3,13.09,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
4Q6,3.22,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
8B3,13.09,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
8M0,8.12,26,NAc,young,0.8760563380281688,0.013648648648648648,True,old_enriched
8M0,8.12,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
41N,16.74,26,NAc,old,-1.0,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
3E4,11.99,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
8M0,8.12,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
41N,16.74,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
8M0,8.12,26,NAc,young,0.2507042253521126,0.39288288288288287,False,neutral
41N,16.74,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
41N,16.74,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
41N,16.74,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
1T9,4.11,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
8B3,13.09,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
6O7,6.03,26,NAc,young,0.2507042253521126,0.39288288288288287,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-1.0,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
8B3,13.09,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
8B3,13.09,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
91O,15.86,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
91O,15.86,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
8B3,13.09,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
8B3,13.09,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-1.0,0.019324324324324325,True,young_enriched
4J6,7.15,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
77V,16.15,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
46Z,13.97,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
8M0,8.12,26,NAc,young,-1.0,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,0.2507042253521126,0.39288288288288287,False,neutral
7F0,11.2,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
8B3,13.09,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
4S3,3.18,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-1.0,0.019324324324324325,True,young_enriched
4S3,3.18,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,0.2507042253521126,0.39288288288288287,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
0G3,9.1,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,0.2507042253521126,0.39288288288288287,False,neutral
4S3,3.18,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,0.5633802816901408,0.17936936936936937,False,old_enriched
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
82V,16.01,26,NAc,old,0.8760563380281688,0.013648648648648648,True,old_enriched
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
41N,16.74,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,0.2507042253521126,0.39288288288288287,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
8M0,8.12,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
6O7,6.03,26,NAc,young,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
8B3,13.09,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
6O7,6.03,26,NAc,young,-0.6873239436619718,0.019324324324324325,True,young_enriched
41N,16.74,26,NAc,old,-0.3746478873239437,0.11716216216216216,False,neutral
8M0,8.12,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
8B3,13.09,26,NAc,old,0.2507042253521126,0.39288288288288287,False,neutral
6O7,6.03,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
8M0,8.12,26,NAc,young,-0.06197183098591555,0.6071171171171171,False,neutral
