animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
91O,15.86,17,NAc,old,1.9517241379310348,0.02957943925233645,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
3R7,3.32,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
4J6,7.15,17,NAc,young,4.165517241379311,0.0,True,old_enriched
55R,14.97,17,NAc,old,3.427586206896552,0.0004205607476635514,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
5R4,6.25,17,NAc,young,1.213793103448276,0.14037383177570092,False,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,0.4758620689655174,0.14037383177570092,False,neutral
41N,16.74,17,NAc,old,1.213793103448276,0.14037383177570092,False,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
91O,15.86,17,NAc,old,4.90344827586207,0.0,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
7M4,8.15,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6L4,8.2,17,NAc,young,1.213793103448276,0.14037383177570092,False,old_enriched
1T9,4.11,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
8B3,13.09,17,NAc,old,3.427586206896552,0.0004205607476635514,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
3K1,9.01,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
4J6,7.15,17,NAc,young,1.213793103448276,0.14037383177570092,False,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2Q0,3.21,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
31S,17.0,17,NAc,old,-0.2620689655172413,0.21733644859813084,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
3E4,11.99,17,NAc,old,2.6896551724137936,0.0004205607476635514,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
3T5,5.12,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
31S,17.0,17,NAc,old,4.90344827586207,0.0,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,1.213793103448276,0.14037383177570092,False,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2T2,4.09,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
55R,14.97,17,NAc,old,3.427586206896552,0.0004205607476635514,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6L4,8.2,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
55R,14.97,17,NAc,old,4.165517241379311,0.0,True,old_enriched
0G3,9.1,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
0B9,12.11,17,NAc,old,2.6896551724137936,0.0004205607476635514,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
2T6,5.18,17,NAc,young,1.9517241379310348,0.02957943925233645,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
8B3,13.09,17,NAc,old,1.213793103448276,0.14037383177570092,False,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2T6,5.18,17,NAc,young,4.165517241379311,0.0,True,old_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
43N,17.0,17,NAc,old,1.9517241379310348,0.02957943925233645,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
55R,14.97,17,NAc,old,4.90344827586207,0.0,True,old_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
41N,16.74,17,NAc,old,1.213793103448276,0.14037383177570092,False,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
41N,16.74,17,NAc,old,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
4Q6,3.22,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
55R,14.97,17,NAc,old,0.4758620689655174,0.14037383177570092,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
8B3,13.09,17,NAc,old,2.6896551724137936,0.0004205607476635514,True,old_enriched
8M0,8.12,17,NAc,young,2.6896551724137936,0.0004205607476635514,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
55R,14.97,17,NAc,old,4.165517241379311,0.0,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
55R,14.97,17,NAc,old,3.427586206896552,0.0004205607476635514,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
42T,15.96,17,NAc,old,1.213793103448276,0.14037383177570092,False,old_enriched
6O7,6.03,17,NAc,young,-0.2620689655172413,0.21733644859813084,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
3E4,11.99,17,NAc,old,-0.2620689655172413,0.21733644859813084,False,neutral
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
2S6,3.17,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
1T9,4.11,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
91O,15.86,17,NAc,old,4.165517241379311,0.0,True,old_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
6O7,6.03,17,NAc,young,-1.0,0.21733644859813084,False,young_enriched
