animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
56R,14.95,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
1G8,7.88,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
8H2,10.13,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
4J6,7.15,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
2V1,4.3,5,dlPFC,young,0.3811594202898551,0.13358866736621197,False,neutral
56K,19.93,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
46Z,13.97,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
4J6,7.15,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
2V1,4.3,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
3E4,11.99,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
56K,19.93,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
56R,14.95,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
7M4,8.15,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
91O,15.86,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
6O7,6.03,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
2C6,14.03,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
1G8,7.88,5,dlPFC,young,0.3811594202898551,0.13358866736621197,False,neutral
8B3,13.09,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
6L4,8.2,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
8C9,12.12,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2C6,14.03,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
3E4,11.99,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
4S3,3.18,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
3R7,3.32,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
2S2,6.31,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
41N,16.74,5,dlPFC,old,-0.48206521739130437,0.07314795383001049,False,neutral
3E4,11.99,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
3D1,13.11,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
56K,19.93,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
1G8,7.88,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
2F2,11.04,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
4J6,7.15,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
43N,17.0,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
2V1,4.3,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
50P,15.59,5,dlPFC,old,-0.48206521739130437,0.07314795383001049,False,neutral
8H2,10.13,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
46Z,13.97,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
55R,14.97,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
2F2,11.04,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
7M4,8.15,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
6L4,8.2,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
0B9,12.11,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
5R4,6.25,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
6D9,13.11,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
3E4,11.99,5,dlPFC,old,-0.48206521739130437,0.07314795383001049,False,neutral
6L4,8.2,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
31S,17.0,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
4S3,3.18,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
43N,17.0,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
56R,14.95,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
8B3,13.09,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
8H2,10.13,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
77V,16.15,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
0B9,12.11,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
8B3,13.09,5,dlPFC,old,0.7264492753623188,0.0,True,old_enriched
3E4,11.99,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
4S3,3.18,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
7M4,8.15,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
56K,19.93,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
0B9,12.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
3R7,3.32,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
3D1,13.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
46Z,13.97,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
0B9,12.11,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2C6,14.03,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
5R4,6.25,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
5R4,6.25,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
42T,15.96,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
77V,16.15,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
3E4,11.99,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
3D1,13.11,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
6L4,8.2,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
6L4,8.2,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
2C6,14.03,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
0B9,12.11,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
8M0,8.12,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
91O,15.86,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
46Z,13.97,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
46Z,13.97,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
0B9,12.11,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
4S3,3.18,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
46Z,13.97,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
46Z,13.97,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
2I1,10.27,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
0B9,12.11,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
1T9,4.11,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
4S3,3.18,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
3D1,13.11,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
6L4,8.2,5,dlPFC,young,-0.8273550724637682,0.002570828961175236,True,young_enriched
1P5,6.21,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
8H2,10.13,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2F2,11.04,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
91O,15.86,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
91O,15.86,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
1P5,6.21,5,dlPFC,young,-0.6547101449275362,0.017292759706190975,True,young_enriched
56K,19.93,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
1G8,7.88,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
8B3,13.09,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
42T,15.96,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
56K,19.93,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
4J6,7.15,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
82V,16.01,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
8M0,8.12,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
0G3,9.1,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
6O7,6.03,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
2C6,14.03,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
2T6,5.18,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
6L4,8.2,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
3D1,13.11,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
77V,16.15,5,dlPFC,old,-0.48206521739130437,0.07314795383001049,False,neutral
56K,19.93,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
8B3,13.09,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
41N,16.74,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
56R,14.95,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
5R4,6.25,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
2T6,5.18,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
31S,17.0,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
56K,19.93,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
1T9,4.11,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
2F2,11.04,5,dlPFC,old,0.7264492753623188,0.0,True,old_enriched
8B3,13.09,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
41N,16.74,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
6O7,6.03,5,dlPFC,young,0.7264492753623188,0.0,True,old_enriched
8B3,13.09,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
6O7,6.03,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
8H2,10.13,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
7M4,8.15,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
46Z,13.97,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
2S6,3.17,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
5R4,6.25,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
91O,15.86,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
41N,16.74,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
8C9,12.12,5,dlPFC,old,-0.48206521739130437,0.07314795383001049,False,neutral
77V,16.15,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
46Z,13.97,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
77V,16.15,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
82V,16.01,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
1T9,4.11,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
6O7,6.03,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
56R,14.95,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
56R,14.95,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
3D1,13.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
4J6,7.15,5,dlPFC,young,0.3811594202898551,0.13358866736621197,False,neutral
4J6,7.15,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
74K,20.81,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
77V,16.15,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
8H2,10.13,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
42T,15.96,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
0G3,9.1,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
43N,17.0,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
4S3,3.18,5,dlPFC,young,-0.6547101449275362,0.017292759706190975,True,young_enriched
97R,17.93,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
2V1,4.3,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
0B9,12.11,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
55R,14.97,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
8B3,13.09,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2V1,4.3,5,dlPFC,young,0.7264492753623188,0.0,True,old_enriched
6O7,6.03,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
4S3,3.18,5,dlPFC,young,0.3811594202898551,0.13358866736621197,False,neutral
2C6,14.03,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
8B3,13.09,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
82V,16.01,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
2S6,3.17,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
1G8,7.88,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
2I1,10.27,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
4S3,3.18,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
4J6,7.15,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
56K,19.93,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2F2,11.04,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
43N,17.0,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
0B9,12.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
8H2,10.13,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
5R4,6.25,5,dlPFC,young,0.3811594202898551,0.13358866736621197,False,neutral
0G3,9.1,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
3T5,5.12,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
4J6,7.15,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
43N,17.0,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
6O7,6.03,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
1P5,6.21,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
2S2,6.31,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
0B9,12.11,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2C6,14.03,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
8H2,10.13,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
8B3,13.09,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2S6,3.17,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
82V,16.01,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
41N,16.74,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
41N,16.74,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
56K,19.93,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
2I1,10.27,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
0B9,12.11,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
4S3,3.18,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
6L4,8.2,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
56K,19.93,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
56K,19.93,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
4J6,7.15,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
55R,14.97,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
3D1,13.11,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
2T6,5.18,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
46Z,13.97,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
4Q6,3.22,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
1P5,6.21,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
7F0,11.2,5,dlPFC,old,-0.48206521739130437,0.07314795383001049,False,neutral
3E4,11.99,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
7M4,8.15,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
6O7,6.03,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
42T,15.96,5,dlPFC,old,0.7264492753623188,0.0,True,old_enriched
77V,16.15,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
0B9,12.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,0.3811594202898551,0.13358866736621197,False,neutral
42T,15.96,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
2T6,5.18,5,dlPFC,young,0.3811594202898551,0.13358866736621197,False,neutral
46Z,13.97,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
8H2,10.13,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
6O7,6.03,5,dlPFC,young,-0.6547101449275362,0.017292759706190975,True,young_enriched
4S3,3.18,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
8B3,13.09,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
0B9,12.11,5,dlPFC,old,-0.48206521739130437,0.07314795383001049,False,neutral
2C6,14.03,5,dlPFC,old,0.553804347826087,0.0037670514165792234,True,old_enriched
2T2,4.09,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
42T,15.96,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
6L4,8.2,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
46Z,13.97,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
4Q6,3.22,5,dlPFC,young,-0.48206521739130437,0.07314795383001049,False,neutral
74K,20.81,5,dlPFC,old,-0.3094202898550725,0.07314795383001049,False,neutral
56K,19.93,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
2S6,3.17,5,dlPFC,young,0.20851449275362322,0.32495278069254985,False,neutral
4S3,3.18,5,dlPFC,young,-0.13677536231884058,0.20544596012591815,False,neutral
6D9,13.11,5,dlPFC,old,0.20851449275362322,0.32495278069254985,False,neutral
8M0,8.12,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
8H2,10.13,5,dlPFC,old,-0.13677536231884058,0.20544596012591815,False,neutral
7M4,8.15,5,dlPFC,young,-0.3094202898550725,0.07314795383001049,False,neutral
7M4,8.15,5,dlPFC,young,0.03586956521739132,0.32495278069254985,False,neutral
82V,16.01,5,dlPFC,old,0.3811594202898551,0.13358866736621197,False,neutral
0B9,12.11,5,dlPFC,old,0.03586956521739132,0.32495278069254985,False,neutral
