animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
56R,14.95,11,HIP,old,0.04736842105263151,0.5705527638190955,False,neutral
3T5,5.12,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
3T5,5.12,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
1V8,4.31,11,HIP,young,0.39649122807017534,0.3006532663316583,False,neutral
2Q0,3.21,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
3T5,5.12,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
5H6,11.03,11,HIP,old,-0.30175438596491233,0.16974874371859297,False,neutral
2Q0,3.21,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
2Q0,3.21,11,HIP,young,0.39649122807017534,0.3006532663316583,False,neutral
6O7,6.03,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
2F2,11.04,11,HIP,old,-0.30175438596491233,0.16974874371859297,False,neutral
46Z,13.97,11,HIP,old,0.04736842105263151,0.5705527638190955,False,neutral
3R7,3.32,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
97R,17.93,11,HIP,old,0.04736842105263151,0.5705527638190955,False,neutral
3D1,13.11,11,HIP,old,-0.6508771929824562,0.03396984924623116,True,young_enriched
3T5,5.12,11,HIP,young,-1.0,0.03396984924623116,True,young_enriched
2Q0,3.21,11,HIP,young,0.39649122807017534,0.3006532663316583,False,neutral
2Q0,3.21,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
4J6,7.15,11,HIP,young,0.39649122807017534,0.3006532663316583,False,neutral
1P5,6.21,11,HIP,young,-0.6508771929824562,0.03396984924623116,True,young_enriched
2Q0,3.21,11,HIP,young,0.39649122807017534,0.3006532663316583,False,neutral
3T5,5.12,11,HIP,young,-0.6508771929824562,0.03396984924623116,True,young_enriched
5R4,6.25,11,HIP,young,-0.6508771929824562,0.03396984924623116,True,young_enriched
7M4,8.15,11,HIP,young,0.39649122807017534,0.3006532663316583,False,neutral
56R,14.95,11,HIP,old,-0.30175438596491233,0.16974874371859297,False,neutral
2T2,4.09,11,HIP,young,0.39649122807017534,0.3006532663316583,False,neutral
3R7,3.32,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
50P,15.59,11,HIP,old,-0.6508771929824562,0.03396984924623116,True,young_enriched
2S6,3.17,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
5R4,6.25,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
2T6,5.18,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
2Q0,3.21,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
6L4,8.2,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
3R7,3.32,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
7F0,11.2,11,HIP,old,0.04736842105263151,0.5705527638190955,False,neutral
3E4,11.99,11,HIP,old,0.04736842105263151,0.5705527638190955,False,neutral
3T5,5.12,11,HIP,young,-1.0,0.03396984924623116,True,young_enriched
56R,14.95,11,HIP,old,-1.0,0.03396984924623116,True,young_enriched
3T5,5.12,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
1G8,7.88,11,HIP,young,0.04736842105263151,0.5705527638190955,False,neutral
3T5,5.12,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
5R4,6.25,11,HIP,young,-0.6508771929824562,0.03396984924623116,True,young_enriched
0G3,9.1,11,HIP,young,-0.30175438596491233,0.16974874371859297,False,neutral
2T6,5.18,11,HIP,young,-0.6508771929824562,0.03396984924623116,True,young_enriched
56R,14.95,11,HIP,old,-0.30175438596491233,0.16974874371859297,False,neutral
